Frequency[MHz];Amplitude RX1[mV] at pwm=120;SW-version 1.24, e-Callisto
535.000;1391
535.063;1386
535.125;1396
535.188;1391
535.250;1394
535.313;1376
535.375;1394
535.438;1379
535.500;1396
535.563;1394
535.625;1396
535.688;1384
535.750;1389
535.813;1394
535.875;1391
535.938;1394
536.000;1398
536.063;1394
536.125;1394
536.188;1389
536.250;1394
536.313;1401
536.375;1396
536.438;1394
536.500;1391
536.563;1391
536.625;1386
536.688;1384
536.750;1391
536.813;1394
536.875;1396
536.938;1389
537.000;1391
537.063;1391
537.125;1384
537.188;1386
537.250;1394
537.313;1386
537.375;1391
537.438;1394
537.500;1391
537.563;1386
537.625;1384
537.688;1389
537.750;1391
537.813;1391
537.875;1389
537.938;1389
538.000;1391
538.063;1401
538.125;1389
538.188;1401
538.250;1394
538.313;1389
538.375;1396
538.438;1396
538.500;1398
538.563;1386
538.625;1396
538.688;1376
538.750;1394
538.813;1394
538.875;1391
538.938;1386
539.000;1389
539.063;1394
539.125;1389
539.188;1394
539.250;1398
539.313;1408
539.375;1391
539.438;1389
539.500;1391
539.563;1396
539.625;1389
539.688;1391
539.750;1394
539.813;1394
539.875;1391
539.938;1401
540.000;1401
540.063;1389
540.125;1394
540.188;1391
540.250;1394
540.313;1398
540.375;1389
540.438;1394
540.500;1389
540.563;1396
540.625;1396
540.688;1381
540.750;1391
540.813;1394
540.875;1391
540.938;1389
541.000;1389
541.063;1391
541.125;1398
541.188;1394
541.250;1384
541.313;1389
541.375;1389
541.438;1384
541.500;1384
541.563;1391
541.625;1384
541.688;1386
541.750;1386
541.813;1394
541.875;1391
541.938;1384
542.000;1386
542.063;1386
542.125;1386
542.188;1381
542.250;1391
542.313;1386
542.375;1384
542.438;1386
542.500;1386
542.563;1384
542.625;1389
542.688;1386
542.750;1386
542.813;1381
542.875;1386
542.938;1386
543.000;1391
543.063;1379
543.125;1391
543.188;1386
543.250;1389
543.313;1379
543.375;1384
543.438;1386
543.500;1379
543.563;1384
543.625;1384
543.688;1381
543.750;1391
543.813;1394
543.875;1384
543.938;1389
544.000;1394
544.063;1389
544.125;1391
544.188;1381
544.250;1384
544.313;1379
544.375;1379
544.438;1374
544.500;1376
544.563;1381
544.625;1386
544.688;1389
544.750;1386
544.813;1381
544.875;1381
544.938;1386
545.000;1384
545.063;1381
545.125;1384
545.188;1389
545.250;1376
545.313;1379
545.375;1374
545.438;1381
545.500;1376
545.563;1379
545.625;1376
545.688;1379
545.750;1381
545.813;1384
545.875;1381
545.938;1381
546.000;1376
546.063;1381
546.125;1376
546.188;1389
546.250;1379
546.313;1381
546.375;1384
546.438;1384
546.500;1389
546.563;1384
546.625;1376
546.688;1379
546.750;1394
546.813;1379
546.875;1374
546.938;1381
547.000;1376
547.063;1376
547.125;1381
547.188;1379
547.250;1372
547.313;1386
547.375;1379
547.438;1376
547.500;1381
547.563;1391
547.625;1376
547.688;1386
547.750;1374
547.813;1384
547.875;1391
547.938;1384
548.000;1381
548.063;1379
548.125;1374
548.188;1374
548.250;1386
548.313;1374
548.375;1381
548.438;1384
548.500;1374
548.563;1379
548.625;1381
548.688;1381
548.750;1381
548.813;1384
548.875;1379
548.938;1381
549.000;1389
549.063;1389
549.125;1384
549.188;1379
549.250;1376
549.313;1374
549.375;1381
549.438;1384
549.500;1374
549.563;1381
549.625;1381
549.688;1384
549.750;1381
549.813;1394
549.875;1386
549.938;1379
550.000;1381
550.063;1381
550.125;1396
550.188;1379
550.250;1381
550.313;1394
550.375;1386
550.438;1389
550.500;1389
550.563;1386
550.625;1381
550.688;1386
550.750;1376
550.813;1386
550.875;1389
550.938;1381
551.000;1379
551.063;1379
551.125;1389
551.188;1384
551.250;1391
551.313;1384
551.375;1376
551.438;1391
551.500;1389
551.563;1384
551.625;1389
551.688;1391
551.750;1391
551.813;1394
551.875;1381
551.938;1384
552.000;1381
552.063;1384
552.125;1381
552.188;1384
552.250;1386
552.313;1384
552.375;1379
552.438;1386
552.500;1389
552.563;1386
552.625;1389
552.688;1384
552.750;1389
552.813;1391
552.875;1384
552.938;1379
553.000;1396
553.063;1384
553.125;1386
553.188;1386
553.250;1384
553.313;1384
553.375;1384
553.438;1384
553.500;1384
553.563;1379
553.625;1386
553.688;1384
553.750;1386
553.813;1372
553.875;1389
553.938;1389
554.000;1381
554.063;1386
554.125;1384
554.188;1384
554.250;1386
554.313;1384
554.375;1391
554.438;1381
554.500;1389
554.563;1381
554.625;1386
554.688;1376
554.750;1381
554.813;1386
554.875;1376
554.938;1379
555.000;1384
555.063;1386
555.125;1381
555.188;1381
555.250;1379
555.313;1374
555.375;1384
555.438;1384
555.500;1386
555.563;1374
555.625;1384
555.688;1386
555.750;1381
555.813;1394
555.875;1374
555.938;1386
556.000;1376
556.063;1376
556.125;1384
556.188;1374
556.250;1386
556.313;1374
556.375;1372
556.438;1384
556.500;1381
556.563;1379
556.625;1386
556.688;1386
556.750;1391
556.813;1379
556.875;1376
556.938;1389
557.000;1376
557.063;1384
557.125;1376
557.188;1386
557.250;1376
557.313;1376
557.375;1384
557.438;1379
557.500;1374
557.563;1384
557.625;1376
557.688;1386
557.750;1376
557.813;1374
557.875;1374
557.938;1386
558.000;1376
558.063;1372
558.125;1379
558.188;1374
558.250;1376
558.313;1379
558.375;1386
558.438;1379
558.500;1384
558.563;1386
558.625;1374
558.688;1381
558.750;1374
558.813;1376
558.875;1381
558.938;1384
559.000;1384
559.063;1386
559.125;1381
559.188;1379
559.250;1384
559.313;1386
559.375;1381
559.438;1381
559.500;1381
559.563;1376
559.625;1374
559.688;1379
559.750;1384
559.813;1381
559.875;1381
559.938;1386
560.000;1386
560.063;1391
560.125;1381
560.188;1374
560.250;1381
560.313;1386
560.375;1386
560.438;1396
560.500;1389
560.563;1381
560.625;1384
560.688;1381
560.750;1384
560.813;1386
560.875;1391
560.938;1389
561.000;1389
561.063;1384
561.125;1391
561.188;1381
561.250;1391
561.313;1391
561.375;1391
561.438;1394
561.500;1394
561.563;1401
561.625;1379
561.688;1389
561.750;1386
561.813;1376
561.875;1386
561.938;1381
562.000;1386
562.063;1386
562.125;1391
562.188;1379
562.250;1386
562.313;1394
562.375;1386
562.438;1384
562.500;1391
562.563;1396
562.625;1386
562.688;1394
562.750;1391
562.813;1386
562.875;1389
562.938;1389
563.000;1394
563.063;1379
563.125;1389
563.188;1386
563.250;1391
563.313;1374
563.375;1391
563.438;1389
563.500;1381
563.563;1386
563.625;1394
563.688;1396
563.750;1394
563.813;1391
563.875;1379
563.938;1386
564.000;1391
564.063;1394
564.125;1391
564.188;1384
564.250;1384
564.313;1389
564.375;1391
564.438;1394
564.500;1396
564.563;1391
564.625;1386
564.688;1389
564.750;1386
564.813;1394
564.875;1384
564.938;1384
565.000;1381
565.063;1384
565.125;1391
565.188;1394
565.250;1389
565.313;1376
565.375;1381
565.438;1394
565.500;1381
565.563;1389
565.625;1389
565.688;1386
565.750;1384
565.813;1391
565.875;1391
565.938;1394
566.000;1384
566.063;1391
566.125;1386
566.188;1379
566.250;1386
566.313;1381
566.375;1386
566.438;1381
566.500;1379
566.563;1386
566.625;1381
566.688;1384
566.750;1384
566.813;1386
566.875;1389
566.938;1381
567.000;1389
567.063;1394
567.125;1386
567.188;1384
567.250;1381
567.313;1381
567.375;1386
567.438;1376
567.500;1389
567.563;1384
567.625;1386
567.688;1391
567.750;1391
567.813;1381
567.875;1391
567.938;1384
568.000;1389
568.063;1384
568.125;1376
568.188;1389
568.250;1384
568.313;1389
568.375;1386
568.438;1381
568.500;1386
568.563;1384
568.625;1389
568.688;1386
568.750;1389
568.813;1376
568.875;1389
568.938;1381
569.000;1379
569.063;1384
569.125;1379
569.188;1376
569.250;1384
569.313;1381
569.375;1376
569.438;1396
569.500;1381
569.563;1374
569.625;1391
569.688;1381
569.750;1386
569.813;1379
569.875;1386
569.938;1391
570.000;1386
570.063;1389
570.125;1386
570.188;1384
570.250;1386
570.313;1379
570.375;1386
570.438;1384
570.500;1389
570.563;1384
570.625;1384
570.688;1391
570.750;1391
570.813;1384
570.875;1386
570.938;1381
571.000;1379
571.063;1376
571.125;1386
571.188;1386
571.250;1391
571.313;1386
571.375;1381
571.438;1381
571.500;1379
571.563;1384
571.625;1389
571.688;1381
571.750;1381
571.813;1384
571.875;1379
571.938;1384
572.000;1384
572.063;1376
572.125;1381
572.188;1374
572.250;1386
572.313;1389
572.375;1381
572.438;1384
572.500;1381
572.563;1386
572.625;1384
572.688;1386
572.750;1384
572.813;1386
572.875;1389
572.938;1389
573.000;1389
573.063;1379
573.125;1381
573.188;1381
573.250;1386
573.313;1394
573.375;1384
573.438;1389
573.500;1391
573.563;1396
573.625;1386
573.688;1381
573.750;1394
573.813;1389
573.875;1389
573.938;1389
574.000;1389
574.063;1389
574.125;1389
574.188;1394
574.250;1386
574.313;1379
574.375;1391
574.438;1386
574.500;1391
574.563;1391
574.625;1384
574.688;1389
574.750;1389
574.813;1394
574.875;1394
574.938;1389
575.000;1391
575.063;1389
575.125;1381
575.188;1391
575.250;1379
575.313;1386
575.375;1386
575.438;1394
575.500;1389
575.563;1389
575.625;1389
575.688;1384
575.750;1386
575.813;1384
575.875;1396
575.938;1376
576.000;1386
576.063;1389
576.125;1386
576.188;1384
576.250;1386
576.313;1391
576.375;1386
576.438;1386
576.500;1381
576.563;1389
576.625;1379
576.688;1389
576.750;1389
576.813;1386
576.875;1374
576.938;1381
577.000;1394
577.063;1386
577.125;1389
577.188;1386
577.250;1389
577.313;1379
577.375;1384
577.438;1394
577.500;1381
577.563;1389
577.625;1391
577.688;1381
577.750;1396
577.813;1379
577.875;1396
577.938;1384
578.000;1391
578.063;1386
578.125;1386
578.188;1386
578.250;1389
578.313;1391
578.375;1376
578.438;1396
578.500;1381
578.563;1384
578.625;1389
578.688;1384
578.750;1394
578.813;1384
578.875;1379
578.938;1394
579.000;1389
579.063;1374
579.125;1379
579.188;1376
579.250;1381
579.313;1396
579.375;1384
579.438;1394
579.500;1379
579.563;1386
579.625;1389
579.688;1379
579.750;1386
579.813;1374
579.875;1386
579.938;1386
580.000;1381
580.063;1384
580.125;1376
580.188;1376
580.250;1381
580.313;1389
580.375;1374
580.438;1386
580.500;1384
580.563;1384
580.625;1386
580.688;1386
580.750;1374
580.813;1379
580.875;1376
580.938;1376
581.000;1384
581.063;1381
581.125;1379
581.188;1384
581.250;1384
581.313;1381
581.375;1391
581.438;1381
581.500;1386
581.563;1384
581.625;1381
581.688;1381
581.750;1381
581.813;1376
581.875;1379
581.938;1384
582.000;1391
582.063;1381
582.125;1376
582.188;1369
582.250;1376
582.313;1379
582.375;1379
582.438;1376
582.500;1384
582.563;1376
582.625;1394
582.688;1381
582.750;1384
582.813;1386
582.875;1379
582.938;1381
583.000;1381
583.063;1374
583.125;1376
583.188;1384
583.250;1379
583.313;1381
583.375;1389
583.438;1379
583.500;1384
583.563;1396
583.625;1381
583.688;1379
583.750;1379
583.813;1384
583.875;1381
583.938;1384
584.000;1379
584.063;1379
584.125;1386
584.188;1376
584.250;1384
584.313;1384
584.375;1379
584.438;1384
584.500;1372
584.563;1384
584.625;1381
584.688;1384
584.750;1398
584.813;1384
584.875;1389
584.938;1384
585.000;1396
585.063;1386
585.125;1379
585.188;1386
585.250;1384
585.313;1381
585.375;1384
585.438;1386
585.500;1386
585.563;1389
585.625;1381
585.688;1384
585.750;1389
585.813;1389
585.875;1384
585.938;1389
586.000;1379
586.063;1386
586.125;1389
586.188;1384
586.250;1386
586.313;1386
586.375;1386
586.438;1389
586.500;1386
586.563;1384
586.625;1386
586.688;1386
586.750;1394
586.813;1386
586.875;1389
586.938;1386
587.000;1386
587.063;1376
587.125;1372
587.188;1381
587.250;1379
587.313;1391
587.375;1381
587.438;1391
587.500;1384
587.563;1396
587.625;1381
587.688;1386
587.750;1389
587.813;1386
587.875;1386
587.938;1394
588.000;1389
588.063;1389
588.125;1394
588.188;1391
588.250;1386
588.313;1394
588.375;1389
588.438;1376
588.500;1376
588.563;1384
588.625;1386
588.688;1401
588.750;1396
588.813;1391
588.875;1386
588.938;1379
589.000;1389
589.063;1386
589.125;1391
589.188;1386
589.250;1376
589.313;1391
589.375;1381
589.438;1376
589.500;1386
589.563;1384
589.625;1386
589.688;1381
589.750;1384
589.813;1389
589.875;1386
589.938;1381
590.000;1389
590.063;1386
590.125;1384
590.188;1384
590.250;1379
590.313;1384
590.375;1381
590.438;1391
590.500;1389
590.563;1376
590.625;1381
590.688;1374
590.750;1384
590.813;1389
590.875;1376
590.938;1379
591.000;1379
591.063;1372
591.125;1381
591.188;1384
591.250;1384
591.313;1384
591.375;1379
591.438;1379
591.500;1376
591.563;1374
591.625;1379
591.688;1379
591.750;1379
591.813;1384
591.875;1374
591.938;1386
592.000;1384
592.063;1386
592.125;1384
592.188;1386
592.250;1374
592.313;1381
592.375;1379
592.438;1374
592.500;1372
592.563;1379
592.625;1389
592.688;1389
592.750;1386
592.813;1374
592.875;1386
592.938;1374
593.000;1386
593.063;1384
593.125;1376
593.188;1376
593.250;1381
593.313;1374
593.375;1384
593.438;1376
593.500;1376
593.563;1381
593.625;1379
593.688;1367
593.750;1379
593.813;1376
593.875;1386
593.938;1381
594.000;1381
594.063;1374
594.125;1384
594.188;1386
594.250;1364
594.313;1379
594.375;1374
594.438;1381
594.500;1381
594.563;1376
594.625;1367
594.688;1372
594.750;1379
594.813;1376
594.875;1389
594.938;1379
595.000;1386
595.063;1384
595.125;1376
595.188;1374
595.250;1372
595.313;1381
595.375;1381
595.438;1376
595.500;1372
595.563;1376
595.625;1384
595.688;1384
595.750;1386
595.813;1381
595.875;1381
595.938;1376
596.000;1379
596.063;1386
596.125;1381
596.188;1374
596.250;1372
596.313;1367
596.375;1379
596.438;1374
596.500;1381
596.563;1386
596.625;1384
596.688;1374
596.750;1384
596.813;1384
596.875;1372
596.938;1376
597.000;1379
597.063;1381
597.125;1381
597.188;1379
597.250;1376
597.313;1381
597.375;1381
597.438;1381
597.500;1389
597.563;1379
597.625;1379
597.688;1374
597.750;1381
597.813;1386
597.875;1391
597.938;1386
598.000;1379
598.063;1379
598.125;1386
598.188;1381
598.250;1376
598.313;1379
598.375;1376
598.438;1381
598.500;1386
598.563;1381
598.625;1384
598.688;1384
598.750;1379
598.813;1381
598.875;1384
598.938;1381
599.000;1381
599.063;1384
599.125;1381
599.188;1384
599.250;1394
599.313;1379
599.375;1374
599.438;1381
599.500;1384
599.563;1381
599.625;1394
599.688;1379
599.750;1386
599.813;1389
599.875;1379
599.938;1376
600.000;1391
600.063;1386
600.125;1391
600.188;1389
600.250;1386
600.313;1391
600.375;1384
600.438;1396
600.500;1384
600.563;1376
600.625;1381
600.688;1374
600.750;1384
600.813;1384
600.875;1389
600.938;1381
601.000;1376
601.063;1381
601.125;1391
601.188;1384
601.250;1386
601.313;1381
601.375;1389
601.438;1391
601.500;1394
601.563;1379
601.625;1384
601.688;1384
601.750;1381
601.813;1376
601.875;1376
601.938;1389
602.000;1391
602.063;1381
602.125;1381
602.188;1381
602.250;1384
602.313;1386
602.375;1389
602.438;1391
602.500;1376
602.563;1394
602.625;1372
602.688;1389
602.750;1379
602.813;1381
602.875;1384
602.938;1381
603.000;1381
603.063;1372
603.125;1379
603.188;1381
603.250;1374
603.313;1374
603.375;1379
603.438;1386
603.500;1379
603.563;1381
603.625;1376
603.688;1389
603.750;1379
603.813;1374
603.875;1389
603.938;1379
604.000;1384
604.063;1384
604.125;1384
604.188;1381
604.250;1381
604.313;1381
604.375;1379
604.438;1384
604.500;1379
604.563;1379
604.625;1386
604.688;1376
604.750;1379
604.813;1384
604.875;1381
604.938;1384
605.000;1372
605.063;1369
605.125;1374
605.188;1379
605.250;1369
605.313;1384
605.375;1379
605.438;1374
605.500;1376
605.563;1372
605.625;1389
605.688;1389
605.750;1379
605.813;1369
605.875;1384
605.938;1376
606.000;1381
606.063;1379
606.125;1374
606.188;1369
606.250;1376
606.313;1381
606.375;1384
606.438;1381
606.500;1369
606.563;1372
606.625;1374
606.688;1376
606.750;1369
606.813;1381
606.875;1384
606.938;1381
607.000;1376
607.063;1379
607.125;1379
607.188;1386
607.250;1379
607.313;1384
607.375;1379
607.438;1372
607.500;1376
607.563;1376
607.625;1372
607.688;1384
607.750;1379
607.813;1381
607.875;1381
607.938;1391
608.000;1384
608.063;1381
608.125;1381
608.188;1374
608.250;1374
608.313;1376
608.375;1376
608.438;1372
608.500;1376
608.563;1379
608.625;1381
608.688;1372
608.750;1381
608.813;1379
608.875;1384
608.938;1376
609.000;1381
609.063;1381
609.125;1386
609.188;1374
609.250;1372
609.313;1374
609.375;1381
609.438;1379
609.500;1369
609.563;1384
609.625;1384
609.688;1379
609.750;1374
609.813;1381
609.875;1372
609.938;1376
610.000;1376
610.063;1376
610.125;1379
610.188;1386
610.250;1374
610.313;1374
610.375;1379
610.438;1374
610.500;1376
610.563;1372
610.625;1384
610.688;1384
610.750;1379
610.813;1379
610.875;1379
610.938;1379
611.000;1374
611.063;1381
611.125;1379
611.188;1381
611.250;1386
611.313;1376
611.375;1381
611.438;1391
611.500;1384
611.563;1386
611.625;1369
611.688;1379
611.750;1384
611.813;1367
611.875;1381
611.938;1391
612.000;1381
612.063;1381
612.125;1374
612.188;1372
612.250;1381
612.313;1381
612.375;1381
612.438;1381
612.500;1379
612.563;1381
612.625;1381
612.688;1372
612.750;1374
612.813;1367
612.875;1386
612.938;1384
613.000;1376
613.063;1376
613.125;1376
613.188;1379
613.250;1379
613.313;1379
613.375;1376
613.438;1384
613.500;1389
613.563;1376
613.625;1381
613.688;1376
613.750;1384
613.813;1374
613.875;1374
613.938;1374
614.000;1376
614.063;1384
614.125;1381
614.188;1389
614.250;1391
614.313;1389
614.375;1381
614.438;1386
614.500;1386
614.563;1386
614.625;1384
614.688;1389
614.750;1381
614.813;1381
614.875;1389
614.938;1384
615.000;1379
615.063;1381
615.125;1389
615.188;1381
615.250;1379
615.313;1386
615.375;1379
615.438;1381
615.500;1386
615.563;1379
615.625;1374
615.688;1374
615.750;1379
615.813;1384
615.875;1376
615.938;1381
616.000;1389
616.063;1389
616.125;1381
616.188;1389
616.250;1384
616.313;1384
616.375;1386
616.438;1376
616.500;1376
616.563;1384
616.625;1381
616.688;1374
616.750;1379
616.813;1381
616.875;1379
616.938;1374
617.000;1381
617.063;1372
617.125;1374
617.188;1386
617.250;1381
617.313;1369
617.375;1384
617.438;1376
617.500;1369
617.563;1384
617.625;1376
617.688;1376
617.750;1376
617.813;1369
617.875;1374
617.938;1381
618.000;1379
618.063;1379
618.125;1381
618.188;1384
618.250;1386
618.313;1379
618.375;1379
618.438;1386
618.500;1381
618.563;1374
618.625;1367
618.688;1381
618.750;1376
618.813;1374
618.875;1379
618.938;1376
619.000;1374
619.063;1379
619.125;1374
619.188;1376
619.250;1381
619.313;1376
619.375;1379
619.438;1379
619.500;1379
619.563;1384
619.625;1376
619.688;1374
619.750;1369
619.813;1381
619.875;1372
619.938;1384
620.000;1374
620.063;1381
620.125;1381
620.188;1391
620.250;1369
620.313;1386
620.375;1376
620.438;1376
620.500;1374
620.563;1381
620.625;1379
620.688;1376
620.750;1376
620.813;1374
620.875;1381
620.938;1381
621.000;1379
621.063;1381
621.125;1379
621.188;1374
621.250;1384
621.313;1374
621.375;1384
621.438;1372
621.500;1384
621.563;1384
621.625;1379
621.688;1376
621.750;1384
621.813;1381
621.875;1381
621.938;1381
622.000;1386
622.063;1376
622.125;1376
622.188;1384
622.250;1374
622.313;1374
622.375;1374
622.438;1374
622.500;1381
622.563;1374
622.625;1379
622.688;1386
622.750;1376
622.813;1381
622.875;1391
622.938;1384
623.000;1374
623.063;1384
623.125;1384
623.188;1384
623.250;1379
623.313;1369
623.375;1379
623.438;1379
623.500;1372
623.563;1379
623.625;1374
623.688;1386
623.750;1386
623.813;1386
623.875;1386
623.938;1374
624.000;1381
624.063;1384
624.125;1391
624.188;1381
624.250;1381
624.313;1384
624.375;1376
624.438;1381
624.500;1384
624.563;1372
624.625;1376
624.688;1379
624.750;1389
624.813;1391
624.875;1384
624.938;1381
625.000;1386
625.063;1386
625.125;1389
625.188;1391
625.250;1384
625.313;1379
625.375;1384
625.438;1379
625.500;1381
625.563;1381
625.625;1381
625.688;1379
625.750;1374
625.813;1376
625.875;1386
625.938;1379
626.000;1384
626.063;1386
626.125;1374
626.188;1391
626.250;1386
626.313;1384
626.375;1384
626.438;1381
626.500;1381
626.563;1386
626.625;1384
626.688;1379
626.750;1376
626.813;1379
626.875;1384
626.938;1386
627.000;1376
627.063;1391
627.125;1391
627.188;1372
627.250;1386
627.313;1386
627.375;1374
627.438;1379
627.500;1374
627.563;1374
627.625;1376
627.688;1386
627.750;1381
627.813;1374
627.875;1386
627.938;1372
628.000;1376
628.063;1379
628.125;1381
628.188;1381
628.250;1379
628.313;1384
628.375;1379
628.438;1367
628.500;1379
628.563;1374
628.625;1372
628.688;1389
628.750;1381
628.813;1376
628.875;1376
628.938;1381
629.000;1376
629.063;1379
629.125;1379
629.188;1381
629.250;1384
629.313;1376
629.375;1381
629.438;1384
629.500;1389
629.563;1379
629.625;1386
629.688;1391
629.750;1372
629.813;1386
629.875;1374
629.938;1376
630.000;1379
630.063;1381
630.125;1384
630.188;1376
630.250;1376
630.313;1369
630.375;1381
630.438;1379
630.500;1372
630.563;1384
630.625;1376
630.688;1381
630.750;1379
630.813;1386
630.875;1376
630.938;1376
631.000;1389
631.063;1384
631.125;1381
631.188;1372
631.250;1367
631.313;1376
631.375;1376
631.438;1379
631.500;1374
631.563;1376
631.625;1379
631.688;1372
631.750;1381
631.813;1372
631.875;1376
631.938;1376
632.000;1384
632.063;1379
632.125;1376
632.188;1381
632.250;1391
632.313;1384
632.375;1376
632.438;1376
632.500;1379
632.563;1379
632.625;1376
632.688;1372
632.750;1367
632.813;1381
632.875;1374
632.938;1379
633.000;1372
633.063;1381
633.125;1372
633.188;1369
633.250;1376
633.313;1372
633.375;1372
633.438;1379
633.500;1374
633.563;1369
633.625;1381
633.688;1369
633.750;1374
633.813;1374
633.875;1376
633.938;1374
634.000;1372
634.063;1376
634.125;1384
634.188;1376
634.250;1367
634.313;1374
634.375;1376
634.438;1381
634.500;1369
634.563;1376
634.625;1376
634.688;1381
634.750;1374
634.813;1379
634.875;1389
634.938;1376
635.000;1372
635.063;1374
635.125;1374
635.188;1381
635.250;1376
635.313;1376
635.375;1384
635.438;1364
635.500;1374
635.563;1374
635.625;1381
635.688;1376
635.750;1367
635.813;1381
635.875;1376
635.938;1372
636.000;1386
636.063;1386
636.125;1376
636.188;1376
636.250;1372
636.313;1374
636.375;1381
636.438;1374
636.500;1381
636.563;1379
636.625;1372
636.688;1376
636.750;1374
636.813;1376
636.875;1374
636.938;1376
637.000;1374
637.063;1386
637.125;1381
637.188;1381
637.250;1386
637.313;1386
637.375;1374
637.438;1374
637.500;1379
637.563;1381
637.625;1369
637.688;1379
637.750;1376
637.813;1379
637.875;1379
637.938;1384
638.000;1386
638.063;1369
638.125;1379
638.188;1381
638.250;1389
638.313;1376
638.375;1376
638.438;1376
638.500;1379
638.563;1381
638.625;1381
638.688;1391
638.750;1379
638.813;1381
638.875;1376
638.938;1376
639.000;1374
639.063;1386
639.125;1379
639.188;1384
639.250;1386
639.313;1379
639.375;1376
639.438;1381
639.500;1379
639.563;1372
639.625;1372
639.688;1376
639.750;1379
639.813;1376
639.875;1379
639.938;1372
640.000;1384
640.063;1376
640.125;1379
640.188;1384
640.250;1376
640.313;1386
640.375;1381
640.438;1372
640.500;1376
640.563;1381
640.625;1389
640.688;1384
640.750;1381
640.813;1376
640.875;1389
640.938;1379
641.000;1381
641.063;1381
641.125;1379
641.188;1376
641.250;1367
641.313;1369
641.375;1379
641.438;1381
641.500;1376
641.563;1379
641.625;1376
641.688;1386
641.750;1381
641.813;1381
641.875;1376
641.938;1384
642.000;1379
642.063;1386
642.125;1381
642.188;1386
642.250;1381
642.313;1386
642.375;1374
642.438;1381
642.500;1372
642.563;1374
642.625;1379
642.688;1379
642.750;1384
642.813;1376
642.875;1379
642.938;1384
643.000;1381
643.063;1381
643.125;1376
643.188;1374
643.250;1384
643.313;1381
643.375;1369
643.438;1376
643.500;1384
643.563;1381
643.625;1386
643.688;1384
643.750;1372
643.813;1381
643.875;1376
643.938;1384
644.000;1381
644.063;1372
644.125;1379
644.188;1379
644.250;1374
644.313;1381
644.375;1376
644.438;1384
644.500;1381
644.563;1389
644.625;1379
644.688;1376
644.750;1374
644.813;1376
644.875;1381
644.938;1379
645.000;1376
645.063;1376
645.125;1376
645.188;1379
645.250;1381
645.313;1374
645.375;1384
645.438;1372
645.500;1376
645.563;1372
645.625;1372
645.688;1389
645.750;1372
645.813;1389
645.875;1384
645.938;1386
646.000;1374
646.063;1372
646.125;1379
646.188;1376
646.250;1364
646.313;1379
646.375;1381
646.438;1379
646.500;1386
646.563;1381
646.625;1372
646.688;1379
646.750;1379
646.813;1376
646.875;1381
646.938;1384
647.000;1374
647.063;1372
647.125;1376
647.188;1367
647.250;1374
647.313;1381
647.375;1379
647.438;1381
647.500;1376
647.563;1379
647.625;1381
647.688;1384
647.750;1386
647.813;1376
647.875;1374
647.938;1384
648.000;1384
648.063;1381
648.125;1384
648.188;1384
648.250;1381
648.313;1376
648.375;1376
648.438;1374
648.500;1381
648.563;1384
648.625;1374
648.688;1374
648.750;1389
648.813;1369
648.875;1376
648.938;1376
649.000;1381
649.063;1379
649.125;1374
649.188;1376
649.250;1386
649.313;1381
649.375;1381
649.438;1381
649.500;1381
649.563;1376
649.625;1391
649.688;1381
649.750;1394
649.813;1386
649.875;1384
649.938;1386
650.000;1386
650.063;1376
650.125;1391
650.188;1372
650.250;1386
650.313;1374
650.375;1369
650.438;1386
650.500;1381
650.563;1374
650.625;1381
650.688;1381
650.750;1386
650.813;1384
650.875;1384
650.938;1386
651.000;1372
651.063;1381
651.125;1376
651.188;1374
651.250;1379
651.313;1381
651.375;1386
651.438;1384
651.500;1381
651.563;1376
651.625;1381
651.688;1374
651.750;1384
651.813;1379
651.875;1381
651.938;1386
652.000;1376
652.063;1376
652.125;1374
652.188;1374
652.250;1389
652.313;1376
652.375;1381
652.438;1389
652.500;1381
652.563;1386
652.625;1381
652.688;1376
652.750;1381
652.813;1379
652.875;1389
652.938;1386
653.000;1381
653.063;1381
653.125;1376
653.188;1381
653.250;1374
653.313;1381
653.375;1376
653.438;1381
653.500;1386
653.563;1381
653.625;1389
653.688;1389
653.750;1376
653.813;1384
653.875;1379
653.938;1376
654.000;1376
654.063;1372
654.125;1389
654.188;1379
654.250;1381
654.313;1376
654.375;1369
654.438;1391
654.500;1379
654.563;1389
654.625;1372
654.688;1374
654.750;1384
654.813;1376
654.875;1386
654.938;1376
655.000;1379
655.063;1372
655.125;1374
655.188;1379
655.250;1381
655.313;1374
655.375;1384
655.438;1381
655.500;1386
655.563;1386
655.625;1386
655.688;1391
655.750;1376
655.813;1376
655.875;1374
655.938;1386
656.000;1376
656.063;1376
656.125;1372
656.188;1376
656.250;1364
656.313;1384
656.375;1381
656.438;1384
656.500;1376
656.563;1381
656.625;1381
656.688;1367
656.750;1372
656.813;1381
656.875;1381
656.938;1374
657.000;1381
657.063;1384
657.125;1376
657.188;1374
657.250;1376
657.313;1374
657.375;1376
657.438;1376
657.500;1384
657.563;1379
657.625;1386
657.688;1374
657.750;1374
657.813;1374
657.875;1372
657.938;1376
658.000;1381
658.063;1381
658.125;1384
658.188;1374
658.250;1386
658.313;1379
658.375;1372
658.438;1376
658.500;1372
658.563;1374
658.625;1374
658.688;1374
658.750;1374
658.813;1379
658.875;1369
658.938;1369
659.000;1379
659.063;1386
659.125;1381
659.188;1381
659.250;1381
659.313;1367
659.375;1369
659.438;1374
659.500;1379
