Frequency[MHz];Amplitude RX1[mV] at pwm=120;SW-version 1.24, e-Callisto
410.438;1442
410.500;1440
410.563;1447
410.625;1433
410.688;1450
410.750;1445
410.813;1442
410.875;1440
410.938;1442
411.000;1442
411.063;1440
411.125;1442
411.188;1447
411.250;1447
411.313;1445
411.375;1437
411.438;1450
411.500;1440
411.563;1440
411.625;1447
411.688;1455
411.750;1437
411.813;1442
411.875;1455
411.938;1442
412.000;1450
412.063;1452
412.125;1452
412.188;1450
412.250;1442
412.313;1437
412.375;1452
412.438;1447
412.500;1447
412.563;1445
412.625;1442
412.688;1452
412.750;1442
412.813;1459
412.875;1447
412.938;1447
413.000;1447
413.063;1445
413.125;1445
413.188;1442
413.250;1440
413.313;1442
413.375;1440
413.438;1440
413.500;1445
413.563;1442
413.625;1437
413.688;1447
413.750;1442
413.813;1450
413.875;1445
413.938;1445
414.000;1452
414.063;1447
414.125;1447
414.188;1445
414.250;1447
414.313;1442
414.375;1455
414.438;1445
414.500;1450
414.563;1450
414.625;1452
414.688;1459
414.750;1447
414.813;1447
414.875;1440
414.938;1445
415.000;1452
415.063;1450
415.125;1442
415.188;1452
415.250;1459
415.313;1452
415.375;1452
415.438;1452
415.500;1437
415.563;1442
415.625;1452
415.688;1445
415.750;1447
415.813;1445
415.875;1447
415.938;1447
416.000;1447
416.063;1450
416.125;1455
416.188;1457
416.250;1459
416.313;1447
416.375;1452
416.438;1440
416.500;1452
416.563;1445
416.625;1455
416.688;1450
416.750;1457
416.813;1447
416.875;1440
416.938;1452
417.000;1450
417.063;1452
417.125;1450
417.188;1445
417.250;1447
417.313;1455
417.375;1445
417.438;1457
417.500;1459
417.563;1447
417.625;1452
417.688;1450
417.750;1455
417.813;1462
417.875;1450
417.938;1442
418.000;1450
418.063;1447
418.125;1452
418.188;1450
418.250;1452
418.313;1445
418.375;1450
418.438;1442
418.500;1455
418.563;1452
418.625;1442
418.688;1442
418.750;1452
418.813;1445
418.875;1447
418.938;1452
419.000;1450
419.063;1445
419.125;1455
419.188;1450
419.250;1440
419.313;1452
419.375;1450
419.438;1450
419.500;1442
419.563;1445
419.625;1437
419.688;1437
419.750;1447
419.813;1445
419.875;1435
419.938;1450
420.000;1452
420.063;1433
420.125;1437
420.188;1437
420.250;1447
420.313;1440
420.375;1445
420.438;1440
420.500;1440
420.563;1447
420.625;1450
420.688;1440
420.750;1440
420.813;1437
420.875;1435
420.938;1437
421.000;1442
421.063;1437
421.125;1437
421.188;1437
421.250;1440
421.313;1435
421.375;1437
421.438;1442
421.500;1435
421.563;1445
421.625;1437
421.688;1447
421.750;1440
421.813;1442
421.875;1435
421.938;1433
422.000;1445
422.063;1435
422.125;1445
422.188;1435
422.250;1430
422.313;1442
422.375;1435
422.438;1442
422.500;1430
422.563;1437
422.625;1428
422.688;1420
422.750;1440
422.813;1433
422.875;1425
422.938;1437
423.000;1442
423.063;1425
423.125;1428
423.188;1435
423.250;1435
423.313;1433
423.375;1440
423.438;1435
423.500;1437
423.563;1430
423.625;1435
423.688;1440
423.750;1440
423.813;1430
423.875;1435
423.938;1435
424.000;1445
424.063;1437
424.125;1435
424.188;1437
424.250;1428
424.313;1425
424.375;1440
424.438;1433
424.500;1440
424.563;1433
424.625;1433
424.688;1433
424.750;1428
424.813;1435
424.875;1433
424.938;1430
425.000;1435
425.063;1442
425.125;1442
425.188;1435
425.250;1433
425.313;1440
425.375;1433
425.438;1430
425.500;1435
425.563;1440
425.625;1435
425.688;1435
425.750;1440
425.813;1435
425.875;1442
425.938;1445
426.000;1447
426.063;1440
426.125;1435
426.188;1435
426.250;1445
426.313;1440
426.375;1445
426.438;1435
426.500;1433
426.563;1442
426.625;1440
426.688;1445
426.750;1440
426.813;1445
426.875;1437
426.938;1437
427.000;1445
427.063;1437
427.125;1437
427.188;1437
427.250;1440
427.313;1442
427.375;1440
427.438;1445
427.500;1445
427.563;1435
427.625;1440
427.688;1440
427.750;1440
427.813;1442
427.875;1437
427.938;1447
428.000;1433
428.063;1447
428.125;1440
428.188;1447
428.250;1437
428.313;1435
428.375;1445
428.438;1442
428.500;1445
428.563;1445
428.625;1437
428.688;1450
428.750;1437
428.813;1455
428.875;1437
428.938;1452
429.000;1450
429.063;1447
429.125;1437
429.188;1433
429.250;1440
429.313;1442
429.375;1442
429.438;1437
429.500;1440
429.563;1442
429.625;1442
429.688;1442
429.750;1452
429.813;1437
429.875;1450
429.938;1437
430.000;1437
430.063;1428
430.125;1442
430.188;1440
430.250;1440
430.313;1435
430.375;1440
430.438;1445
430.500;1433
430.563;1452
430.625;1433
430.688;1445
430.750;1445
430.813;1437
430.875;1440
430.938;1442
431.000;1442
431.063;1440
431.125;1447
431.188;1437
431.250;1430
431.313;1442
431.375;1437
431.438;1437
431.500;1440
431.563;1433
431.625;1440
431.688;1442
431.750;1435
431.813;1433
431.875;1442
431.938;1435
432.000;1433
432.063;1445
432.125;1440
432.188;1442
432.250;1440
432.313;1442
432.375;1433
432.438;1437
432.500;1435
432.563;1433
432.625;1437
432.688;1435
432.750;1430
432.813;1433
432.875;1435
432.938;1428
433.000;1442
433.063;1437
433.125;1430
433.188;1442
433.250;1440
433.313;1430
433.375;1420
433.438;1435
433.500;1440
433.563;1442
433.625;1440
433.688;1433
433.750;1428
433.813;1433
433.875;1428
433.938;1433
434.000;1430
434.063;1425
434.125;1433
434.188;1450
434.250;1420
434.313;1425
434.375;1435
434.438;1433
434.500;1428
434.563;1425
434.625;1430
434.688;1430
434.750;1440
434.813;1435
434.875;1428
434.938;1425
435.000;1428
435.063;1437
435.125;1433
435.188;1435
435.250;1435
435.313;1435
435.375;1428
435.438;1430
435.500;1425
435.563;1428
435.625;1428
435.688;1435
435.750;1428
435.813;1430
435.875;1418
435.938;1428
436.000;1428
436.063;1437
436.125;1428
436.188;1425
436.250;1428
436.313;1423
436.375;1435
436.438;1433
436.500;1418
436.563;1428
436.625;1428
436.688;1428
436.750;1430
436.813;1423
436.875;1428
436.938;1425
437.000;1430
437.063;1430
437.125;1430
437.188;1430
437.250;1430
437.313;1442
437.375;1433
437.438;1428
437.500;1435
437.563;1433
437.625;1433
437.688;1437
437.750;1445
437.813;1423
437.875;1430
437.938;1433
438.000;1423
438.063;1430
438.125;1435
438.188;1430
438.250;1430
438.313;1430
438.375;1425
438.438;1430
438.500;1425
438.563;1437
438.625;1428
438.688;1437
438.750;1435
438.813;1430
438.875;1435
438.938;1433
439.000;1433
439.063;1425
439.125;1430
439.188;1435
439.250;1428
439.313;1442
439.375;1430
439.438;1435
439.500;1425
439.563;1437
439.625;1435
439.688;1440
439.750;1433
439.813;1433
439.875;1440
439.938;1447
440.000;1435
440.063;1440
440.125;1430
440.188;1440
440.250;1428
440.313;1437
440.375;1433
440.438;1440
440.500;1442
440.563;1433
440.625;1435
440.688;1430
440.750;1435
440.813;1445
440.875;1435
440.938;1437
441.000;1437
441.063;1437
441.125;1435
441.188;1440
441.250;1437
441.313;1435
441.375;1435
441.438;1445
441.500;1435
441.563;1435
441.625;1440
441.688;1437
441.750;1437
441.813;1445
441.875;1445
441.938;1445
442.000;1440
442.063;1435
442.125;1433
442.188;1440
442.250;1430
442.313;1435
442.375;1435
442.438;1433
442.500;1437
442.563;1437
442.625;1430
442.688;1437
442.750;1440
442.813;1435
442.875;1437
442.938;1433
443.000;1430
443.063;1430
443.125;1433
443.188;1433
443.250;1435
443.313;1442
443.375;1435
443.438;1433
443.500;1430
443.563;1430
443.625;1430
443.688;1435
443.750;1433
443.813;1447
443.875;1430
443.938;1433
444.000;1435
444.063;1445
444.125;1440
444.188;1430
444.250;1430
444.313;1428
444.375;1430
444.438;1420
444.500;1437
444.563;1437
444.625;1433
444.688;1430
444.750;1433
444.813;1418
444.875;1430
444.938;1433
445.000;1425
445.063;1430
445.125;1433
445.188;1428
445.250;1428
445.313;1430
445.375;1425
445.438;1423
445.500;1425
445.563;1430
445.625;1435
445.688;1420
445.750;1423
445.813;1420
445.875;1433
445.938;1435
446.000;1428
446.063;1428
446.125;1425
446.188;1418
446.250;1435
446.313;1428
446.375;1428
446.438;1423
446.500;1425
446.563;1418
446.625;1423
446.688;1435
446.750;1420
446.813;1428
446.875;1425
446.938;1425
447.000;1423
447.063;1423
447.125;1428
447.188;1420
447.250;1420
447.313;1425
447.375;1425
447.438;1425
447.500;1423
447.563;1416
447.625;1423
447.688;1418
447.750;1425
447.813;1413
447.875;1420
447.938;1420
448.000;1425
448.063;1425
448.125;1413
448.188;1425
448.250;1423
448.313;1428
448.375;1413
448.438;1420
448.500;1423
448.563;1423
448.625;1428
448.688;1416
448.750;1423
448.813;1425
448.875;1428
448.938;1428
449.000;1425
449.063;1416
449.125;1428
449.188;1425
449.250;1433
449.313;1425
449.375;1423
449.438;1428
449.500;1428
449.563;1423
449.625;1430
449.688;1425
449.750;1420
449.813;1433
449.875;1418
449.938;1425
450.000;1437
450.063;1440
450.125;1530
450.188;1530
450.250;1533
450.313;1516
450.375;1511
450.438;1503
450.500;1496
450.563;1503
450.625;1518
450.688;1516
450.750;1533
450.813;1557
450.875;1542
450.938;1547
451.000;1547
451.063;1552
451.125;1550
451.188;1547
451.250;1557
451.313;1542
451.375;1545
451.438;1547
451.500;1538
451.563;1547
451.625;1535
451.688;1547
451.750;1547
451.813;1557
451.875;1542
451.938;1545
452.000;1545
452.063;1540
452.125;1550
452.188;1552
452.250;1542
452.313;1550
452.375;1550
452.438;1547
452.500;1550
452.563;1545
452.625;1542
452.688;1550
452.750;1545
452.813;1540
452.875;1550
452.938;1547
453.000;1542
453.063;1538
453.125;1540
453.188;1538
453.250;1547
453.313;1535
453.375;1538
453.438;1542
453.500;1545
453.563;1542
453.625;1545
453.688;1545
453.750;1542
453.813;1540
453.875;1540
453.938;1545
454.000;1542
454.063;1538
454.125;1542
454.188;1538
454.250;1540
454.313;1545
454.375;1530
454.438;1542
454.500;1542
454.563;1538
454.625;1540
454.688;1540
454.750;1557
454.813;1535
454.875;1540
454.938;1540
455.000;1545
455.063;1545
455.125;1547
455.188;1542
455.250;1540
455.313;1540
455.375;1547
455.438;1530
455.500;1545
455.563;1538
455.625;1530
455.688;1528
455.750;1530
455.813;1533
455.875;1533
455.938;1528
456.000;1528
456.063;1538
456.125;1538
456.188;1533
456.250;1535
456.313;1538
456.375;1535
456.438;1530
456.500;1542
456.563;1538
456.625;1533
456.688;1530
456.750;1533
456.813;1535
456.875;1530
456.938;1528
457.000;1533
457.063;1528
457.125;1530
457.188;1525
457.250;1530
457.313;1533
457.375;1533
457.438;1525
457.500;1520
457.563;1525
457.625;1530
457.688;1523
457.750;1530
457.813;1520
457.875;1528
457.938;1528
458.000;1518
458.063;1535
458.125;1523
458.188;1525
458.250;1528
458.313;1520
458.375;1516
458.438;1533
458.500;1535
458.563;1525
458.625;1525
458.688;1533
458.750;1530
458.813;1516
458.875;1523
458.938;1533
459.000;1530
459.063;1528
459.125;1520
459.188;1523
459.250;1530
459.313;1523
459.375;1525
459.438;1530
459.500;1528
459.563;1530
459.625;1520
459.688;1528
459.750;1528
459.813;1520
459.875;1525
459.938;1518
460.000;1525
460.063;1518
460.125;1516
460.188;1516
460.250;1520
460.313;1528
460.375;1523
460.438;1525
460.500;1516
460.563;1520
460.625;1525
460.688;1530
460.750;1525
460.813;1528
460.875;1525
460.938;1516
461.000;1518
461.063;1520
461.125;1523
461.188;1516
461.250;1530
461.313;1525
461.375;1516
461.438;1516
461.500;1523
461.563;1518
461.625;1518
461.688;1518
461.750;1523
461.813;1518
461.875;1523
461.938;1525
462.000;1523
462.063;1518
462.125;1528
462.188;1523
462.250;1530
462.313;1518
462.375;1530
462.438;1516
462.500;1525
462.563;1523
462.625;1513
462.688;1530
462.750;1530
462.813;1520
462.875;1523
462.938;1525
463.000;1528
463.063;1528
463.125;1523
463.188;1518
463.250;1525
463.313;1520
463.375;1528
463.438;1525
463.500;1530
463.563;1525
463.625;1525
463.688;1518
463.750;1523
463.813;1523
463.875;1528
463.938;1528
464.000;1513
464.063;1518
464.125;1523
464.188;1538
464.250;1533
464.313;1520
464.375;1528
464.438;1525
464.500;1523
464.563;1518
464.625;1525
464.688;1523
464.750;1525
464.813;1530
464.875;1530
464.938;1523
465.000;1525
465.063;1533
465.125;1528
465.188;1530
465.250;1530
465.313;1530
465.375;1533
465.438;1518
465.500;1523
465.563;1520
465.625;1530
465.688;1530
465.750;1525
465.813;1523
465.875;1523
465.938;1523
466.000;1528
466.063;1523
466.125;1520
466.188;1528
466.250;1530
466.313;1523
466.375;1520
466.438;1523
466.500;1525
466.563;1528
466.625;1520
466.688;1523
466.750;1520
466.813;1533
466.875;1523
466.938;1530
467.000;1525
467.063;1513
467.125;1528
467.188;1533
467.250;1523
467.313;1530
467.375;1530
467.438;1530
467.500;1533
467.563;1520
467.625;1520
467.688;1518
467.750;1525
467.813;1516
467.875;1516
467.938;1525
468.000;1520
468.063;1518
468.125;1516
468.188;1528
468.250;1528
468.313;1525
468.375;1516
468.438;1513
468.500;1525
468.563;1525
468.625;1518
468.688;1518
468.750;1513
468.813;1528
468.875;1520
468.938;1513
469.000;1513
469.063;1520
469.125;1511
469.188;1520
469.250;1511
469.313;1520
469.375;1525
469.438;1518
469.500;1523
469.563;1513
469.625;1513
469.688;1516
469.750;1518
469.813;1513
469.875;1518
469.938;1511
470.000;1516
470.063;1518
470.125;1520
470.188;1516
470.250;1516
470.313;1518
470.375;1518
470.438;1518
470.500;1516
470.563;1513
470.625;1518
470.688;1516
470.750;1523
470.813;1520
470.875;1508
470.938;1511
471.000;1513
471.063;1513
471.125;1511
471.188;1516
471.250;1508
471.313;1499
471.375;1511
471.438;1511
471.500;1513
471.563;1511
471.625;1520
471.688;1513
471.750;1513
471.813;1506
471.875;1511
471.938;1513
472.000;1511
472.063;1520
472.125;1506
472.188;1516
472.250;1513
472.313;1511
472.375;1511
472.438;1508
472.500;1516
472.563;1508
472.625;1523
472.688;1511
472.750;1506
472.813;1516
472.875;1518
472.938;1508
473.000;1508
473.063;1499
473.125;1518
473.188;1516
473.250;1516
473.313;1513
473.375;1516
473.438;1516
473.500;1525
473.563;1506
473.625;1525
473.688;1518
473.750;1511
473.813;1518
473.875;1513
473.938;1508
474.000;1516
474.063;1513
474.125;1513
474.188;1518
474.250;1513
474.313;1503
474.375;1516
474.438;1513
474.500;1516
474.563;1518
474.625;1513
474.688;1508
474.750;1508
474.813;1511
474.875;1518
474.938;1506
475.000;1503
475.063;1516
475.125;1520
475.188;1513
475.250;1520
475.313;1513
475.375;1516
475.438;1518
475.500;1508
475.563;1516
475.625;1530
475.688;1528
475.750;1508
475.813;1520
475.875;1520
475.938;1520
476.000;1523
476.063;1528
476.125;1516
476.188;1523
476.250;1525
476.313;1523
476.375;1511
476.438;1528
476.500;1513
476.563;1525
476.625;1516
476.688;1520
476.750;1518
476.813;1513
476.875;1520
476.938;1511
477.000;1516
477.063;1523
477.125;1518
477.188;1511
477.250;1523
477.313;1518
477.375;1518
477.438;1516
477.500;1523
477.563;1513
477.625;1511
477.688;1513
477.750;1513
477.813;1520
477.875;1520
477.938;1516
478.000;1511
478.063;1525
478.125;1528
478.188;1518
478.250;1518
478.313;1516
478.375;1516
478.438;1523
478.500;1523
478.563;1516
478.625;1520
478.688;1520
478.750;1525
478.813;1511
478.875;1523
478.938;1516
479.000;1520
479.063;1516
479.125;1523
479.188;1523
479.250;1513
479.313;1518
479.375;1513
479.438;1520
479.500;1516
479.563;1516
479.625;1513
479.688;1523
479.750;1518
479.813;1511
479.875;1516
479.938;1508
480.000;1508
480.063;1525
480.125;1508
480.188;1516
480.250;1511
480.313;1520
480.375;1516
480.438;1513
480.500;1516
480.563;1511
480.625;1520
480.688;1513
480.750;1513
480.813;1516
480.875;1518
480.938;1511
481.000;1499
481.063;1511
481.125;1516
481.188;1511
481.250;1506
481.313;1506
481.375;1511
481.438;1513
481.500;1513
481.563;1511
481.625;1503
481.688;1511
481.750;1511
481.813;1516
481.875;1513
481.938;1511
482.000;1506
482.063;1513
482.125;1506
482.188;1511
482.250;1501
482.313;1506
482.375;1513
482.438;1496
482.500;1508
482.563;1513
482.625;1518
482.688;1503
482.750;1503
482.813;1518
482.875;1503
482.938;1516
483.000;1503
483.063;1501
483.125;1503
483.188;1518
483.250;1503
483.313;1511
483.375;1503
483.438;1513
483.500;1511
483.563;1508
483.625;1501
483.688;1506
483.750;1520
483.813;1499
483.875;1511
483.938;1516
484.000;1511
484.063;1496
484.125;1508
484.188;1503
484.250;1508
484.313;1511
484.375;1503
484.438;1508
484.500;1511
484.563;1506
484.625;1506
484.688;1506
484.750;1506
484.813;1501
484.875;1501
484.938;1499
485.000;1494
485.063;1499
485.125;1516
485.188;1506
485.250;1513
485.313;1503
485.375;1499
485.438;1506
485.500;1506
485.563;1511
485.625;1506
485.688;1511
485.750;1501
485.813;1508
485.875;1511
485.938;1511
486.000;1506
486.063;1503
486.125;1506
486.188;1503
486.250;1503
486.313;1503
486.375;1501
486.438;1503
486.500;1513
486.563;1506
486.625;1511
486.688;1513
486.750;1506
486.813;1516
486.875;1508
486.938;1496
487.000;1503
487.063;1503
487.125;1511
487.188;1513
487.250;1520
487.313;1516
487.375;1513
487.438;1511
487.500;1518
487.563;1508
487.625;1511
487.688;1511
487.750;1511
487.813;1506
487.875;1511
487.938;1501
488.000;1511
488.063;1511
488.125;1516
488.188;1516
488.250;1518
488.313;1506
488.375;1506
488.438;1506
488.500;1513
488.563;1523
488.625;1511
488.688;1516
488.750;1513
488.813;1516
488.875;1513
488.938;1508
489.000;1518
489.063;1518
489.125;1516
489.188;1520
489.250;1516
489.313;1513
489.375;1503
489.438;1503
489.500;1513
489.563;1518
489.625;1513
489.688;1513
489.750;1511
489.813;1511
489.875;1520
489.938;1516
490.000;1511
490.063;1513
490.125;1513
490.188;1513
490.250;1511
490.313;1516
490.375;1518
490.438;1513
490.500;1506
490.563;1516
490.625;1508
490.688;1520
490.750;1513
490.813;1513
490.875;1518
490.938;1516
491.000;1518
491.063;1508
491.125;1513
491.188;1513
491.250;1506
491.313;1511
491.375;1511
491.438;1511
491.500;1511
491.563;1513
491.625;1511
491.688;1513
491.750;1511
491.813;1503
491.875;1516
491.938;1508
492.000;1508
492.063;1513
492.125;1511
492.188;1513
492.250;1518
492.313;1513
492.375;1503
492.438;1513
492.500;1508
492.563;1501
492.625;1506
492.688;1508
492.750;1518
492.813;1501
492.875;1503
492.938;1503
493.000;1511
493.063;1511
493.125;1506
493.188;1516
493.250;1511
493.313;1496
493.375;1503
493.438;1506
493.500;1503
493.563;1501
493.625;1503
493.688;1506
493.750;1503
493.813;1503
493.875;1508
493.938;1499
494.000;1511
494.063;1496
494.125;1506
494.188;1511
494.250;1508
494.313;1501
494.375;1499
494.438;1508
494.500;1508
494.563;1503
494.625;1511
494.688;1499
494.750;1506
494.813;1503
494.875;1506
494.938;1506
495.000;1501
495.063;1499
495.125;1501
495.188;1511
495.250;1506
495.313;1486
495.375;1499
495.438;1501
495.500;1496
495.563;1503
495.625;1499
495.688;1506
495.750;1503
495.813;1496
495.875;1499
495.938;1494
496.000;1506
496.063;1501
496.125;1499
496.188;1496
496.250;1491
496.313;1499
496.375;1501
496.438;1503
496.500;1508
496.563;1501
496.625;1494
496.688;1494
496.750;1501
496.813;1499
496.875;1494
496.938;1501
497.000;1508
497.063;1491
497.125;1503
497.188;1506
497.250;1501
497.313;1494
497.375;1503
497.438;1508
497.500;1499
497.563;1503
497.625;1501
497.688;1499
497.750;1506
497.813;1499
497.875;1506
497.938;1506
498.000;1496
498.063;1506
498.125;1489
498.188;1501
498.250;1501
498.313;1513
498.375;1506
498.438;1501
498.500;1496
498.563;1501
498.625;1503
498.688;1506
498.750;1506
498.813;1496
498.875;1501
498.938;1508
499.000;1499
499.063;1506
499.125;1511
499.188;1503
499.250;1508
499.313;1501
499.375;1489
499.438;1506
499.500;1503
499.563;1501
499.625;1506
499.688;1508
499.750;1501
499.813;1503
499.875;1506
499.938;1501
500.000;1508
500.063;1508
500.125;1506
500.188;1508
500.250;1499
500.313;1501
500.375;1499
500.438;1503
500.500;1508
500.563;1501
500.625;1503
500.688;1506
500.750;1494
500.813;1501
500.875;1513
500.938;1501
501.000;1513
501.063;1503
501.125;1506
501.188;1508
501.250;1508
501.313;1503
501.375;1506
501.438;1516
501.500;1511
501.563;1508
501.625;1506
501.688;1503
501.750;1513
501.813;1513
501.875;1511
501.938;1506
502.000;1506
502.063;1508
502.125;1508
502.188;1506
502.250;1506
502.313;1511
502.375;1506
502.438;1503
502.500;1501
502.563;1499
502.625;1503
502.688;1506
502.750;1501
502.813;1506
502.875;1508
502.938;1508
503.000;1499
503.063;1501
503.125;1501
503.188;1506
503.250;1503
503.313;1516
503.375;1503
503.438;1513
503.500;1511
503.563;1513
503.625;1508
503.688;1506
503.750;1503
503.813;1503
503.875;1506
503.938;1506
504.000;1506
504.063;1506
504.125;1501
504.188;1506
504.250;1506
504.313;1499
504.375;1506
504.438;1503
504.500;1513
504.563;1503
504.625;1506
504.688;1503
504.750;1496
504.813;1501
504.875;1508
504.938;1501
505.000;1506
505.063;1516
505.125;1501
505.188;1516
505.250;1506
505.313;1506
505.375;1501
505.438;1499
505.500;1503
505.563;1494
505.625;1513
505.688;1503
505.750;1511
505.813;1503
505.875;1499
505.938;1494
506.000;1503
506.063;1506
506.125;1506
506.188;1499
506.250;1506
506.313;1506
506.375;1494
506.438;1501
506.500;1496
506.563;1503
506.625;1501
506.688;1499
506.750;1499
506.813;1494
506.875;1501
506.938;1503
507.000;1501
507.063;1499
507.125;1499
507.188;1506
507.250;1496
507.313;1499
507.375;1491
507.438;1491
507.500;1503
507.563;1501
507.625;1501
507.688;1489
507.750;1496
507.813;1499
507.875;1496
507.938;1501
508.000;1501
508.063;1494
508.125;1491
508.188;1486
508.250;1484
508.313;1489
508.375;1489
508.438;1503
508.500;1503
508.563;1499
508.625;1496
508.688;1501
508.750;1506
508.813;1499
508.875;1491
508.938;1499
509.000;1496
509.063;1494
509.125;1491
509.188;1491
509.250;1491
509.313;1486
509.375;1499
509.438;1503
509.500;1489
509.563;1501
509.625;1491
509.688;1491
509.750;1484
509.813;1503
509.875;1503
509.938;1491
510.000;1499
510.063;1491
510.125;1496
510.188;1496
510.250;1489
510.313;1494
510.375;1496
510.438;1501
510.500;1501
510.563;1491
510.625;1501
510.688;1503
510.750;1501
510.813;1501
510.875;1511
510.938;1494
511.000;1501
511.063;1501
511.125;1499
511.188;1501
511.250;1491
511.313;1506
511.375;1499
511.438;1496
511.500;1496
511.563;1494
511.625;1501
511.688;1503
511.750;1499
511.813;1491
511.875;1496
511.938;1496
512.000;1508
512.063;1499
512.125;1501
512.188;1501
512.250;1506
512.313;1503
512.375;1499
512.438;1506
512.500;1503
512.563;1496
512.625;1503
512.688;1496
512.750;1501
512.813;1503
512.875;1501
512.938;1499
513.000;1501
513.063;1506
513.125;1494
513.188;1501
513.250;1503
513.313;1506
513.375;1496
513.438;1501
513.500;1503
513.563;1506
513.625;1503
513.688;1506
513.750;1501
513.813;1501
513.875;1511
513.938;1499
514.000;1501
514.063;1503
514.125;1499
514.188;1506
514.250;1496
514.313;1501
514.375;1501
514.438;1503
514.500;1506
514.563;1503
514.625;1499
514.688;1496
514.750;1506
514.813;1503
514.875;1506
514.938;1499
515.000;1503
515.063;1503
515.125;1499
515.188;1508
515.250;1503
515.313;1499
515.375;1494
515.438;1501
515.500;1494
515.563;1503
515.625;1501
515.688;1506
515.750;1501
515.813;1503
515.875;1503
515.938;1496
516.000;1501
516.063;1501
516.125;1499
516.188;1496
516.250;1501
516.313;1499
516.375;1494
516.438;1508
516.500;1503
516.563;1506
516.625;1494
516.688;1499
516.750;1506
516.813;1501
516.875;1501
516.938;1499
517.000;1494
517.063;1501
517.125;1496
517.188;1501
517.250;1501
517.313;1499
517.375;1503
517.438;1501
517.500;1501
517.563;1501
517.625;1506
517.688;1496
517.750;1484
517.813;1496
517.875;1491
517.938;1501
518.000;1499
518.063;1494
518.125;1481
518.188;1499
518.250;1491
518.313;1491
518.375;1496
518.438;1499
518.500;1501
518.563;1501
518.625;1496
518.688;1491
518.750;1496
518.813;1501
518.875;1501
518.938;1486
519.000;1494
519.063;1494
519.125;1491
519.188;1494
519.250;1494
519.313;1491
519.375;1491
519.438;1499
519.500;1491
519.563;1489
519.625;1486
519.688;1494
519.750;1499
519.813;1496
519.875;1486
519.938;1489
520.000;1499
520.063;1489
520.125;1491
520.188;1486
520.250;1503
520.313;1494
520.375;1484
520.438;1491
520.500;1494
520.563;1503
520.625;1486
520.688;1501
520.750;1499
520.813;1486
520.875;1489
520.938;1491
521.000;1486
521.063;1491
521.125;1496
521.188;1491
521.250;1499
521.313;1489
521.375;1489
521.438;1496
521.500;1486
521.563;1491
521.625;1499
521.688;1491
521.750;1486
521.813;1501
521.875;1481
521.938;1491
522.000;1501
522.063;1499
522.125;1489
522.188;1501
522.250;1496
522.313;1486
522.375;1491
522.438;1501
522.500;1486
522.563;1486
522.625;1494
522.688;1491
522.750;1501
522.813;1486
522.875;1491
522.938;1484
523.000;1486
523.063;1477
523.125;1491
523.188;1501
523.250;1486
523.313;1499
523.375;1494
523.438;1496
523.500;1501
523.563;1494
523.625;1491
523.688;1496
523.750;1494
523.813;1499
523.875;1496
523.938;1496
524.000;1486
524.063;1491
524.125;1499
524.188;1501
524.250;1496
524.313;1506
524.375;1486
524.438;1499
524.500;1491
524.563;1489
524.625;1496
524.688;1489
524.750;1494
524.813;1494
524.875;1494
524.938;1499
525.000;1494
525.063;1491
525.125;1489
525.188;1499
525.250;1499
525.313;1496
525.375;1491
525.438;1499
525.500;1501
525.563;1496
525.625;1496
525.688;1501
525.750;1501
525.813;1503
525.875;1496
525.938;1499
526.000;1499
526.063;1499
526.125;1499
526.188;1499
526.250;1496
526.313;1508
526.375;1496
526.438;1501
526.500;1499
526.563;1499
526.625;1491
526.688;1501
526.750;1503
526.813;1499
526.875;1491
526.938;1501
527.000;1501
527.063;1486
527.125;1499
527.188;1499
527.250;1496
527.313;1486
527.375;1503
527.438;1508
527.500;1499
527.563;1496
527.625;1489
527.688;1494
527.750;1499
527.813;1496
527.875;1501
527.938;1501
528.000;1491
528.063;1491
528.125;1496
528.188;1494
528.250;1494
528.313;1489
528.375;1496
528.438;1489
528.500;1494
528.563;1501
528.625;1501
528.688;1506
528.750;1499
528.813;1494
528.875;1489
528.938;1491
529.000;1489
529.063;1496
529.125;1496
529.188;1489
529.250;1503
529.313;1494
529.375;1491
529.438;1496
529.500;1496
529.563;1503
529.625;1499
529.688;1486
529.750;1486
529.813;1484
529.875;1484
529.938;1491
530.000;1499
530.063;1494
530.125;1494
530.188;1489
530.250;1489
530.313;1499
530.375;1491
530.438;1486
530.500;1491
530.563;1486
530.625;1489
530.688;1491
530.750;1494
530.813;1494
530.875;1489
530.938;1486
531.000;1486
531.063;1484
531.125;1491
531.188;1489
531.250;1501
531.313;1494
531.375;1491
531.438;1489
531.500;1494
531.563;1494
531.625;1489
531.688;1489
531.750;1486
531.813;1491
531.875;1494
531.938;1484
532.000;1494
532.063;1489
532.125;1489
532.188;1489
532.250;1486
532.313;1491
532.375;1484
532.438;1484
532.500;1486
532.563;1494
532.625;1479
532.688;1489
532.750;1489
532.813;1489
532.875;1481
532.938;1491
533.000;1484
533.063;1479
533.125;1486
533.188;1496
533.250;1477
533.313;1491
533.375;1491
533.438;1486
533.500;1481
533.563;1496
533.625;1491
533.688;1484
533.750;1491
533.813;1486
533.875;1494
533.938;1489
534.000;1499
534.063;1496
534.125;1496
534.188;1486
534.250;1491
534.313;1491
534.375;1501
534.438;1499
534.500;1489
534.563;1489
534.625;1494
534.688;1489
534.750;1472
534.813;1491
534.875;1491
534.938;1494
