Frequency[MHz];Amplitude RX1[mV] at pwm=110;SW-version 1.24, e-Callisto
535.000;1440
535.063;1442
535.125;1440
535.188;1433
535.250;1430
535.313;1445
535.375;1433
535.438;1445
535.500;1442
535.563;1445
535.625;1440
535.688;1437
535.750;1437
535.813;1433
535.875;1435
535.938;1430
536.000;1430
536.063;1445
536.125;1433
536.188;1428
536.250;1440
536.313;1437
536.375;1430
536.438;1437
536.500;1433
536.563;1437
536.625;1437
536.688;1425
536.750;1437
536.813;1437
536.875;1428
536.938;1437
537.000;1433
537.063;1425
537.125;1437
537.188;1437
537.250;1433
537.313;1437
537.375;1433
537.438;1433
537.500;1430
537.563;1433
537.625;1428
537.688;1428
537.750;1440
537.813;1428
537.875;1437
537.938;1428
538.000;1430
538.063;1440
538.125;1430
538.188;1433
538.250;1440
538.313;1435
538.375;1442
538.438;1433
538.500;1435
538.563;1428
538.625;1430
538.688;1437
538.750;1433
538.813;1435
538.875;1428
538.938;1433
539.000;1433
539.063;1435
539.125;1435
539.188;1428
539.250;1433
539.313;1428
539.375;1440
539.438;1430
539.500;1425
539.563;1440
539.625;1433
539.688;1433
539.750;1430
539.813;1435
539.875;1433
539.938;1437
540.000;1435
540.063;1433
540.125;1435
540.188;1428
540.250;1430
540.313;1433
540.375;1435
540.438;1440
540.500;1437
540.563;1428
540.625;1445
540.688;1423
540.750;1430
540.813;1423
540.875;1435
540.938;1428
541.000;1435
541.063;1435
541.125;1433
541.188;1435
541.250;1425
541.313;1430
541.375;1428
541.438;1428
541.500;1435
541.563;1435
541.625;1430
541.688;1435
541.750;1435
541.813;1433
541.875;1440
541.938;1425
542.000;1435
542.063;1433
542.125;1447
542.188;1435
542.250;1440
542.313;1433
542.375;1433
542.438;1430
542.500;1435
542.563;1440
542.625;1442
542.688;1440
542.750;1447
542.813;1433
542.875;1433
542.938;1420
543.000;1433
543.063;1442
543.125;1435
543.188;1440
543.250;1440
543.313;1435
543.375;1428
543.438;1435
543.500;1440
543.563;1430
543.625;1440
543.688;1440
543.750;1437
543.813;1435
543.875;1445
543.938;1433
544.000;1425
544.063;1430
544.125;1433
544.188;1430
544.250;1442
544.313;1428
544.375;1428
544.438;1433
544.500;1440
544.563;1433
544.625;1433
544.688;1433
544.750;1445
544.813;1433
544.875;1430
544.938;1423
545.000;1425
545.063;1425
545.125;1435
545.188;1433
545.250;1437
545.313;1442
545.375;1437
545.438;1433
545.500;1437
545.563;1435
545.625;1435
545.688;1433
545.750;1433
545.813;1440
545.875;1435
545.938;1437
546.000;1435
546.063;1435
546.125;1437
546.188;1445
546.250;1435
546.313;1447
546.375;1442
546.438;1435
546.500;1440
546.563;1435
546.625;1433
546.688;1437
546.750;1433
546.813;1437
546.875;1435
546.938;1430
547.000;1430
547.063;1430
547.125;1435
547.188;1430
547.250;1423
547.313;1430
547.375;1440
547.438;1430
547.500;1435
547.563;1425
547.625;1430
547.688;1440
547.750;1433
547.813;1435
547.875;1430
547.938;1428
548.000;1437
548.063;1433
548.125;1428
548.188;1437
548.250;1428
548.313;1433
548.375;1435
548.438;1437
548.500;1433
548.563;1437
548.625;1433
548.688;1433
548.750;1430
548.813;1428
548.875;1440
548.938;1435
549.000;1418
549.063;1430
549.125;1433
549.188;1430
549.250;1437
549.313;1435
549.375;1428
549.438;1433
549.500;1445
549.563;1428
549.625;1430
549.688;1442
549.750;1442
549.813;1428
549.875;1428
549.938;1435
550.000;1428
550.063;1440
550.125;1435
550.188;1428
550.250;1435
550.313;1423
550.375;1420
550.438;1430
550.500;1440
550.563;1428
550.625;1435
550.688;1420
550.750;1428
550.813;1433
550.875;1430
550.938;1435
551.000;1440
551.063;1428
551.125;1425
551.188;1428
551.250;1420
551.313;1440
551.375;1430
551.438;1425
551.500;1430
551.563;1437
551.625;1440
551.688;1437
551.750;1435
551.813;1433
551.875;1428
551.938;1433
552.000;1428
552.063;1433
552.125;1430
552.188;1437
552.250;1435
552.313;1440
552.375;1430
552.438;1433
552.500;1425
552.563;1433
552.625;1433
552.688;1433
552.750;1425
552.813;1437
552.875;1435
552.938;1425
553.000;1425
553.063;1435
553.125;1428
553.188;1423
553.250;1428
553.313;1430
553.375;1425
553.438;1433
553.500;1435
553.563;1442
553.625;1430
553.688;1430
553.750;1423
553.813;1430
553.875;1437
553.938;1437
554.000;1435
554.063;1435
554.125;1423
554.188;1423
554.250;1433
554.313;1435
554.375;1425
554.438;1435
554.500;1428
554.563;1430
554.625;1428
554.688;1435
554.750;1433
554.813;1430
554.875;1437
554.938;1437
555.000;1445
555.063;1437
555.125;1430
555.188;1440
555.250;1435
555.313;1437
555.375;1437
555.438;1442
555.500;1430
555.563;1435
555.625;1445
555.688;1435
555.750;1435
555.813;1437
555.875;1435
555.938;1442
556.000;1437
556.063;1440
556.125;1430
556.188;1437
556.250;1430
556.313;1435
556.375;1445
556.438;1440
556.500;1437
556.563;1435
556.625;1445
556.688;1440
556.750;1430
556.813;1437
556.875;1442
556.938;1435
557.000;1440
557.063;1435
557.125;1435
557.188;1433
557.250;1437
557.313;1428
557.375;1435
557.438;1428
557.500;1442
557.563;1440
557.625;1440
557.688;1430
557.750;1440
557.813;1442
557.875;1433
557.938;1437
558.000;1433
558.063;1433
558.125;1433
558.188;1435
558.250;1435
558.313;1435
558.375;1428
558.438;1437
558.500;1428
558.563;1435
558.625;1442
558.688;1435
558.750;1435
558.813;1435
558.875;1437
558.938;1440
559.000;1437
559.063;1433
559.125;1435
559.188;1433
559.250;1437
559.313;1425
559.375;1437
559.438;1437
559.500;1440
559.563;1435
559.625;1437
559.688;1435
559.750;1430
559.813;1435
559.875;1433
559.938;1437
560.000;1440
560.063;1445
560.125;1442
560.188;1445
560.250;1435
560.313;1437
560.375;1435
560.438;1437
560.500;1428
560.563;1425
560.625;1433
560.688;1428
560.750;1433
560.813;1433
560.875;1437
560.938;1435
561.000;1435
561.063;1440
561.125;1440
561.188;1442
561.250;1430
561.313;1428
561.375;1435
561.438;1437
561.500;1433
561.563;1445
561.625;1435
561.688;1435
561.750;1430
561.813;1442
561.875;1428
561.938;1430
562.000;1433
562.063;1430
562.125;1433
562.188;1430
562.250;1435
562.313;1435
562.375;1435
562.438;1445
562.500;1442
562.563;1437
562.625;1430
562.688;1430
562.750;1435
562.813;1435
562.875;1440
562.938;1437
563.000;1428
563.063;1437
563.125;1435
563.188;1433
563.250;1435
563.313;1440
563.375;1428
563.438;1433
563.500;1425
563.563;1442
563.625;1435
563.688;1437
563.750;1442
563.813;1440
563.875;1423
563.938;1430
564.000;1435
564.063;1433
564.125;1430
564.188;1442
564.250;1435
564.313;1430
564.375;1428
564.438;1435
564.500;1437
564.563;1430
564.625;1420
564.688;1430
564.750;1437
564.813;1430
564.875;1430
564.938;1437
565.000;1433
565.063;1437
565.125;1445
565.188;1437
565.250;1433
565.313;1442
565.375;1435
565.438;1442
565.500;1445
565.563;1437
565.625;1435
565.688;1433
565.750;1435
565.813;1430
565.875;1435
565.938;1430
566.000;1437
566.063;1437
566.125;1435
566.188;1440
566.250;1435
566.313;1437
566.375;1440
566.438;1437
566.500;1425
566.563;1445
566.625;1440
566.688;1433
566.750;1445
566.813;1430
566.875;1440
566.938;1430
567.000;1437
567.063;1435
567.125;1440
567.188;1435
567.250;1423
567.313;1435
567.375;1433
567.438;1437
567.500;1430
567.563;1440
567.625;1440
567.688;1437
567.750;1437
567.813;1437
567.875;1437
567.938;1437
568.000;1442
568.063;1440
568.125;1437
568.188;1440
568.250;1442
568.313;1433
568.375;1437
568.438;1442
568.500;1442
568.563;1440
568.625;1440
568.688;1433
568.750;1445
568.813;1433
568.875;1433
568.938;1433
569.000;1442
569.063;1435
569.125;1433
569.188;1433
569.250;1433
569.313;1433
569.375;1437
569.438;1442
569.500;1440
569.563;1435
569.625;1442
569.688;1442
569.750;1442
569.813;1433
569.875;1435
569.938;1430
570.000;1442
570.063;1435
570.125;1440
570.188;1437
570.250;1433
570.313;1437
570.375;1440
570.438;1437
570.500;1433
570.563;1445
570.625;1435
570.688;1440
570.750;1437
570.813;1435
570.875;1440
570.938;1430
571.000;1430
571.063;1433
571.125;1435
571.188;1430
571.250;1435
571.313;1442
571.375;1437
571.438;1435
571.500;1437
571.563;1437
571.625;1430
571.688;1430
571.750;1445
571.813;1428
571.875;1445
571.938;1445
572.000;1440
572.063;1437
572.125;1435
572.188;1428
572.250;1435
572.313;1433
572.375;1433
572.438;1428
572.500;1430
572.563;1442
572.625;1433
572.688;1440
572.750;1433
572.813;1433
572.875;1428
572.938;1445
573.000;1437
573.063;1428
573.125;1435
573.188;1430
573.250;1437
573.313;1442
573.375;1440
573.438;1442
573.500;1435
573.563;1430
573.625;1433
573.688;1433
573.750;1433
573.813;1440
573.875;1437
573.938;1440
574.000;1430
574.063;1428
574.125;1437
574.188;1430
574.250;1440
574.313;1435
574.375;1435
574.438;1433
574.500;1428
574.563;1440
574.625;1435
574.688;1433
574.750;1430
574.813;1440
574.875;1430
574.938;1428
575.000;1437
575.063;1447
575.125;1437
575.188;1435
575.250;1440
575.313;1430
575.375;1442
575.438;1435
575.500;1430
575.563;1445
575.625;1433
575.688;1425
575.750;1437
575.813;1437
575.875;1420
575.938;1430
576.000;1433
576.063;1433
576.125;1425
576.188;1437
576.250;1430
576.313;1440
576.375;1435
576.438;1428
576.500;1435
576.563;1435
576.625;1430
576.688;1442
576.750;1442
576.813;1440
576.875;1435
576.938;1437
577.000;1435
577.063;1440
577.125;1440
577.188;1437
577.250;1430
577.313;1435
577.375;1435
577.438;1442
577.500;1433
577.563;1440
577.625;1435
577.688;1440
577.750;1435
577.813;1437
577.875;1433
577.938;1435
578.000;1437
578.063;1440
578.125;1440
578.188;1435
578.250;1437
578.313;1433
578.375;1435
578.438;1445
578.500;1433
578.563;1440
578.625;1440
578.688;1437
578.750;1433
578.813;1437
578.875;1425
578.938;1437
579.000;1433
579.063;1437
579.125;1440
579.188;1437
579.250;1447
579.313;1428
579.375;1435
579.438;1433
579.500;1437
579.563;1435
579.625;1440
579.688;1433
579.750;1437
579.813;1442
579.875;1435
579.938;1435
580.000;1440
580.063;1440
580.125;1437
580.188;1447
580.250;1433
580.313;1433
580.375;1440
580.438;1435
580.500;1437
580.563;1437
580.625;1447
580.688;1430
580.750;1437
580.813;1433
580.875;1435
580.938;1435
581.000;1447
581.063;1437
581.125;1440
581.188;1447
581.250;1430
581.313;1445
581.375;1433
581.438;1452
581.500;1437
581.563;1437
581.625;1433
581.688;1447
581.750;1440
581.813;1442
581.875;1437
581.938;1445
582.000;1442
582.063;1435
582.125;1445
582.188;1440
582.250;1445
582.313;1447
582.375;1430
582.438;1440
582.500;1430
582.563;1447
582.625;1440
582.688;1440
582.750;1442
582.813;1437
582.875;1440
582.938;1430
583.000;1433
583.063;1445
583.125;1433
583.188;1442
583.250;1440
583.313;1435
583.375;1435
583.438;1433
583.500;1430
583.563;1435
583.625;1440
583.688;1437
583.750;1445
583.813;1445
583.875;1440
583.938;1440
584.000;1442
584.063;1437
584.125;1447
584.188;1437
584.250;1437
584.313;1437
584.375;1447
584.438;1442
584.500;1437
584.563;1437
584.625;1445
584.688;1435
584.750;1437
584.813;1435
584.875;1435
584.938;1445
585.000;1437
585.063;1435
585.125;1435
585.188;1440
585.250;1440
585.313;1440
585.375;1437
585.438;1435
585.500;1445
585.563;1437
585.625;1437
585.688;1433
585.750;1430
585.813;1428
585.875;1430
585.938;1433
586.000;1437
586.063;1437
586.125;1430
586.188;1447
586.250;1440
586.313;1433
586.375;1430
586.438;1435
586.500;1435
586.563;1437
586.625;1435
586.688;1437
586.750;1435
586.813;1435
586.875;1437
586.938;1442
587.000;1440
587.063;1440
587.125;1442
587.188;1442
587.250;1433
587.313;1442
587.375;1435
587.438;1435
587.500;1428
587.563;1428
587.625;1428
587.688;1435
587.750;1433
587.813;1445
587.875;1433
587.938;1435
588.000;1440
588.063;1445
588.125;1442
588.188;1437
588.250;1435
588.313;1430
588.375;1440
588.438;1433
588.500;1437
588.563;1437
588.625;1430
588.688;1437
588.750;1437
588.813;1442
588.875;1433
588.938;1435
589.000;1440
589.063;1437
589.125;1442
589.188;1428
589.250;1435
589.313;1430
589.375;1440
589.438;1437
589.500;1433
589.563;1442
589.625;1437
589.688;1442
589.750;1437
589.813;1433
589.875;1442
589.938;1445
590.000;1440
590.063;1437
590.125;1442
590.188;1435
590.250;1430
590.313;1440
590.375;1433
590.438;1430
590.500;1437
590.563;1440
590.625;1447
590.688;1440
590.750;1450
590.813;1442
590.875;1440
590.938;1445
591.000;1437
591.063;1430
591.125;1445
591.188;1437
591.250;1445
591.313;1435
591.375;1437
591.438;1440
591.500;1435
591.563;1437
591.625;1440
591.688;1442
591.750;1437
591.813;1425
591.875;1430
591.938;1440
592.000;1445
592.063;1447
592.125;1435
592.188;1445
592.250;1433
592.313;1435
592.375;1435
592.438;1435
592.500;1442
592.563;1435
592.625;1447
592.688;1437
592.750;1440
592.813;1437
592.875;1442
592.938;1440
593.000;1442
593.063;1442
593.125;1442
593.188;1442
593.250;1440
593.313;1433
593.375;1447
593.438;1442
593.500;1442
593.563;1440
593.625;1450
593.688;1435
593.750;1442
593.813;1435
593.875;1435
593.938;1442
594.000;1440
594.063;1440
594.125;1445
594.188;1440
594.250;1445
594.313;1440
594.375;1442
594.438;1440
594.500;1445
594.563;1437
594.625;1433
594.688;1445
594.750;1442
594.813;1433
594.875;1435
594.938;1437
595.000;1442
595.063;1437
595.125;1437
595.188;1445
595.250;1442
595.313;1440
595.375;1437
595.438;1445
595.500;1447
595.563;1447
595.625;1447
595.688;1433
595.750;1428
595.813;1442
595.875;1442
595.938;1440
596.000;1440
596.063;1433
596.125;1437
596.188;1442
596.250;1433
596.313;1440
596.375;1452
596.438;1428
596.500;1437
596.563;1445
596.625;1437
596.688;1437
596.750;1440
596.813;1435
596.875;1435
596.938;1440
597.000;1437
597.063;1442
597.125;1445
597.188;1440
597.250;1442
597.313;1445
597.375;1433
597.438;1442
597.500;1440
597.563;1433
597.625;1445
597.688;1435
597.750;1437
597.813;1435
597.875;1440
597.938;1445
598.000;1430
598.063;1455
598.125;1435
598.188;1425
598.250;1437
598.313;1442
598.375;1440
598.438;1440
598.500;1440
598.563;1430
598.625;1442
598.688;1455
598.750;1445
598.813;1433
598.875;1437
598.938;1440
599.000;1447
599.063;1440
599.125;1442
599.188;1435
599.250;1435
599.313;1428
599.375;1442
599.438;1440
599.500;1435
599.563;1442
599.625;1435
599.688;1435
599.750;1442
599.813;1437
599.875;1442
599.938;1437
600.000;1440
600.063;1440
600.125;1447
600.188;1435
600.250;1435
600.313;1437
600.375;1440
600.438;1442
600.500;1442
600.563;1442
600.625;1433
600.688;1437
600.750;1442
600.813;1445
600.875;1445
600.938;1440
601.000;1445
601.063;1437
601.125;1447
601.188;1442
601.250;1440
601.313;1442
601.375;1435
601.438;1442
601.500;1442
601.563;1442
601.625;1440
601.688;1440
601.750;1440
601.813;1437
601.875;1445
601.938;1440
602.000;1440
602.063;1437
602.125;1442
602.188;1435
602.250;1437
602.313;1430
602.375;1430
602.438;1442
602.500;1442
602.563;1445
602.625;1442
602.688;1445
602.750;1440
602.813;1450
602.875;1447
602.938;1437
603.000;1437
603.063;1442
603.125;1445
603.188;1442
603.250;1442
603.313;1430
603.375;1430
603.438;1440
603.500;1440
603.563;1442
603.625;1440
603.688;1428
603.750;1450
603.813;1445
603.875;1445
603.938;1442
604.000;1447
604.063;1423
604.125;1440
604.188;1440
604.250;1435
604.313;1450
604.375;1433
604.438;1437
604.500;1452
604.563;1442
604.625;1445
604.688;1442
604.750;1450
604.813;1437
604.875;1430
604.938;1433
605.000;1440
605.063;1435
605.125;1440
605.188;1440
605.250;1437
605.313;1445
605.375;1440
605.438;1430
605.500;1447
605.563;1440
605.625;1437
605.688;1440
605.750;1437
605.813;1435
605.875;1445
605.938;1442
606.000;1440
606.063;1425
606.125;1433
606.188;1440
606.250;1437
606.313;1442
606.375;1433
606.438;1440
606.500;1445
606.563;1435
606.625;1442
606.688;1437
606.750;1442
606.813;1442
606.875;1440
606.938;1437
607.000;1435
607.063;1440
607.125;1440
607.188;1440
607.250;1430
607.313;1440
607.375;1442
607.438;1440
607.500;1442
607.563;1435
607.625;1445
607.688;1442
607.750;1435
607.813;1437
607.875;1428
607.938;1440
608.000;1437
608.063;1440
608.125;1440
608.188;1437
608.250;1435
608.313;1437
608.375;1430
608.438;1437
608.500;1437
608.563;1433
608.625;1440
608.688;1437
608.750;1440
608.813;1433
608.875;1440
608.938;1435
609.000;1428
609.063;1430
609.125;1440
609.188;1435
609.250;1433
609.313;1435
609.375;1433
609.438;1442
609.500;1440
609.563;1435
609.625;1435
609.688;1437
609.750;1435
609.813;1440
609.875;1437
609.938;1437
610.000;1433
610.063;1437
610.125;1433
610.188;1433
610.250;1447
610.313;1435
610.375;1437
610.438;1435
610.500;1445
610.563;1425
610.625;1430
610.688;1430
610.750;1433
610.813;1433
610.875;1435
610.938;1437
611.000;1435
611.063;1437
611.125;1428
611.188;1435
611.250;1435
611.313;1430
611.375;1442
611.438;1440
611.500;1433
611.563;1428
611.625;1425
611.688;1430
611.750;1440
611.813;1435
611.875;1433
611.938;1430
612.000;1433
612.063;1437
612.125;1437
612.188;1440
612.250;1437
612.313;1442
612.375;1433
612.438;1435
612.500;1442
612.563;1433
612.625;1435
612.688;1433
612.750;1430
612.813;1435
612.875;1433
612.938;1440
613.000;1442
613.063;1435
613.125;1423
613.188;1428
613.250;1437
613.313;1435
613.375;1433
613.438;1440
613.500;1440
613.563;1428
613.625;1437
613.688;1430
613.750;1437
613.813;1435
613.875;1423
613.938;1430
614.000;1440
614.063;1440
614.125;1437
614.188;1445
614.250;1442
614.313;1428
614.375;1437
614.438;1442
614.500;1435
614.563;1430
614.625;1435
614.688;1437
614.750;1435
614.813;1435
614.875;1442
614.938;1440
615.000;1437
615.063;1440
615.125;1440
615.188;1428
615.250;1435
615.313;1433
615.375;1430
615.438;1440
615.500;1440
615.563;1442
615.625;1442
615.688;1435
615.750;1440
615.813;1445
615.875;1433
615.938;1433
616.000;1437
616.063;1430
616.125;1437
616.188;1437
616.250;1450
616.313;1433
616.375;1435
616.438;1447
616.500;1445
616.563;1440
616.625;1437
616.688;1433
616.750;1428
616.813;1428
616.875;1445
616.938;1435
617.000;1437
617.063;1440
617.125;1428
617.188;1433
617.250;1437
617.313;1435
617.375;1440
617.438;1437
617.500;1433
617.563;1425
617.625;1433
617.688;1433
617.750;1435
617.813;1435
617.875;1435
617.938;1428
618.000;1447
618.063;1442
618.125;1430
618.188;1435
618.250;1447
618.313;1445
618.375;1435
618.438;1440
618.500;1445
618.563;1437
618.625;1442
618.688;1440
618.750;1442
618.813;1440
618.875;1440
618.938;1437
619.000;1430
619.063;1440
619.125;1440
619.188;1435
619.250;1435
619.313;1440
619.375;1433
619.438;1437
619.500;1433
619.563;1435
619.625;1433
619.688;1433
619.750;1440
619.813;1437
619.875;1430
619.938;1437
620.000;1435
620.063;1437
620.125;1437
620.188;1435
620.250;1428
620.313;1430
620.375;1442
620.438;1437
620.500;1435
620.563;1430
620.625;1440
620.688;1430
620.750;1435
620.813;1425
620.875;1437
620.938;1440
621.000;1433
621.063;1433
621.125;1437
621.188;1435
621.250;1430
621.313;1435
621.375;1433
621.438;1437
621.500;1430
621.563;1435
621.625;1440
621.688;1420
621.750;1435
621.813;1433
621.875;1433
621.938;1437
622.000;1428
622.063;1430
622.125;1437
622.188;1430
622.250;1433
622.313;1428
622.375;1430
622.438;1428
622.500;1433
622.563;1430
622.625;1440
622.688;1428
622.750;1428
622.813;1435
622.875;1425
622.938;1423
623.000;1437
623.063;1428
623.125;1423
623.188;1440
623.250;1433
623.313;1435
623.375;1433
623.438;1428
623.500;1435
623.563;1433
623.625;1442
623.688;1425
623.750;1428
623.813;1435
623.875;1435
623.938;1425
624.000;1433
624.063;1425
624.125;1433
624.188;1428
624.250;1423
624.313;1437
624.375;1430
624.438;1435
624.500;1435
624.563;1430
624.625;1428
624.688;1428
624.750;1430
624.813;1425
624.875;1428
624.938;1425
625.000;1428
625.063;1428
625.125;1437
625.188;1437
625.250;1437
625.313;1433
625.375;1428
625.438;1425
625.500;1430
625.563;1440
625.625;1440
625.688;1423
625.750;1425
625.813;1437
625.875;1423
625.938;1433
626.000;1430
626.063;1430
626.125;1435
626.188;1433
626.250;1428
626.313;1425
626.375;1420
626.438;1430
626.500;1430
626.563;1435
626.625;1433
626.688;1425
626.750;1423
626.813;1428
626.875;1418
626.938;1440
627.000;1435
627.063;1428
627.125;1433
627.188;1433
627.250;1433
627.313;1440
627.375;1430
627.438;1428
627.500;1435
627.563;1440
627.625;1428
627.688;1430
627.750;1442
627.813;1435
627.875;1437
627.938;1425
628.000;1428
628.063;1433
628.125;1425
628.188;1425
628.250;1430
628.313;1433
628.375;1428
628.438;1428
628.500;1428
628.563;1435
628.625;1437
628.688;1433
628.750;1428
628.813;1433
628.875;1430
628.938;1433
629.000;1430
629.063;1445
629.125;1440
629.188;1420
629.250;1435
629.313;1425
629.375;1428
629.438;1428
629.500;1430
629.563;1428
629.625;1423
629.688;1433
629.750;1437
629.813;1435
629.875;1437
629.938;1433
630.000;1428
630.063;1442
630.125;1430
630.188;1433
630.250;1433
630.313;1433
630.375;1430
630.438;1435
630.500;1442
630.563;1437
630.625;1435
630.688;1435
630.750;1435
630.813;1433
630.875;1428
630.938;1425
631.000;1428
631.063;1428
631.125;1435
631.188;1428
631.250;1430
631.313;1437
631.375;1437
631.438;1435
631.500;1430
631.563;1430
631.625;1450
631.688;1430
631.750;1433
631.813;1428
631.875;1433
631.938;1435
632.000;1428
632.063;1435
632.125;1433
632.188;1435
632.250;1425
632.313;1428
632.375;1430
632.438;1437
632.500;1430
632.563;1433
632.625;1425
632.688;1425
632.750;1428
632.813;1430
632.875;1428
632.938;1425
633.000;1433
633.063;1430
633.125;1437
633.188;1428
633.250;1435
633.313;1435
633.375;1430
633.438;1430
633.500;1418
633.563;1428
633.625;1437
633.688;1425
633.750;1433
633.813;1433
633.875;1435
633.938;1433
634.000;1425
634.063;1430
634.125;1433
634.188;1423
634.250;1425
634.313;1428
634.375;1425
634.438;1435
634.500;1433
634.563;1418
634.625;1430
634.688;1433
634.750;1423
634.813;1425
634.875;1433
634.938;1430
635.000;1430
635.063;1428
635.125;1428
635.188;1420
635.250;1428
635.313;1430
635.375;1423
635.438;1423
635.500;1430
635.563;1425
635.625;1425
635.688;1425
635.750;1425
635.813;1430
635.875;1425
635.938;1430
636.000;1428
636.063;1423
636.125;1418
636.188;1433
636.250;1418
636.313;1433
636.375;1430
636.438;1433
636.500;1423
636.563;1435
636.625;1425
636.688;1433
636.750;1428
636.813;1430
636.875;1430
636.938;1418
637.000;1430
637.063;1423
637.125;1425
637.188;1428
637.250;1428
637.313;1428
637.375;1428
637.438;1428
637.500;1428
637.563;1418
637.625;1420
637.688;1423
637.750;1423
637.813;1440
637.875;1418
637.938;1430
638.000;1423
638.063;1433
638.125;1440
638.188;1433
638.250;1425
638.313;1425
638.375;1437
638.438;1428
638.500;1430
638.563;1435
638.625;1428
638.688;1428
638.750;1428
638.813;1430
638.875;1428
638.938;1430
639.000;1430
639.063;1430
639.125;1423
639.188;1423
639.250;1433
639.313;1430
639.375;1423
639.438;1428
639.500;1430
639.563;1423
639.625;1428
639.688;1430
639.750;1435
639.813;1423
639.875;1423
639.938;1433
640.000;1433
640.063;1420
640.125;1437
640.188;1428
640.250;1430
640.313;1425
640.375;1430
640.438;1437
640.500;1433
640.563;1425
640.625;1433
640.688;1420
640.750;1430
640.813;1433
640.875;1428
640.938;1433
641.000;1428
641.063;1423
641.125;1433
641.188;1420
641.250;1423
641.313;1435
641.375;1435
641.438;1418
641.500;1435
641.563;1428
641.625;1425
641.688;1428
641.750;1430
641.813;1433
641.875;1423
641.938;1428
642.000;1425
642.063;1428
642.125;1430
642.188;1430
642.250;1428
642.313;1425
642.375;1440
642.438;1433
642.500;1430
642.563;1428
642.625;1428
642.688;1428
642.750;1423
642.813;1430
642.875;1433
642.938;1435
643.000;1423
643.063;1423
643.125;1416
643.188;1425
643.250;1433
643.313;1423
643.375;1430
643.438;1425
643.500;1433
643.563;1425
643.625;1428
643.688;1425
643.750;1425
643.813;1420
643.875;1428
643.938;1423
644.000;1420
644.063;1428
644.125;1425
644.188;1428
644.250;1425
644.313;1418
644.375;1416
644.438;1430
644.500;1416
644.563;1423
644.625;1423
644.688;1430
644.750;1425
644.813;1433
644.875;1423
644.938;1423
645.000;1430
645.063;1423
645.125;1420
645.188;1425
645.250;1420
645.313;1425
645.375;1425
645.438;1423
645.500;1428
645.563;1430
645.625;1428
645.688;1420
645.750;1423
645.813;1416
645.875;1423
645.938;1416
646.000;1420
646.063;1423
646.125;1423
646.188;1418
646.250;1428
646.313;1423
646.375;1418
646.438;1425
646.500;1418
646.563;1423
646.625;1423
646.688;1428
646.750;1428
646.813;1420
646.875;1413
646.938;1430
647.000;1416
647.063;1425
647.125;1423
647.188;1416
647.250;1418
647.313;1425
647.375;1420
647.438;1420
647.500;1423
647.563;1420
647.625;1420
647.688;1425
647.750;1423
647.813;1416
647.875;1418
647.938;1420
648.000;1416
648.063;1408
648.125;1418
648.188;1425
648.250;1406
648.313;1425
648.375;1416
648.438;1428
648.500;1428
648.563;1425
648.625;1408
648.688;1420
648.750;1425
648.813;1425
648.875;1413
648.938;1416
649.000;1418
649.063;1416
649.125;1413
649.188;1418
649.250;1418
649.313;1418
649.375;1420
649.438;1423
649.500;1425
649.563;1418
649.625;1423
649.688;1418
649.750;1416
649.813;1413
649.875;1418
649.938;1420
650.000;1416
650.063;1420
650.125;1428
650.188;1420
650.250;1425
650.313;1420
650.375;1416
650.438;1408
650.500;1420
650.563;1420
650.625;1423
650.688;1416
650.750;1411
650.813;1428
650.875;1425
650.938;1418
651.000;1418
651.063;1416
651.125;1416
651.188;1423
651.250;1425
651.313;1423
651.375;1420
651.438;1413
651.500;1423
651.563;1423
651.625;1423
651.688;1423
651.750;1423
651.813;1420
651.875;1418
651.938;1416
652.000;1425
652.063;1420
652.125;1416
652.188;1423
652.250;1425
652.313;1418
652.375;1428
652.438;1420
652.500;1418
652.563;1413
652.625;1418
652.688;1423
652.750;1428
652.813;1420
652.875;1423
652.938;1416
653.000;1430
653.063;1418
653.125;1420
653.188;1416
653.250;1420
653.313;1418
653.375;1413
653.438;1420
653.500;1423
653.563;1425
653.625;1428
653.688;1423
653.750;1420
653.813;1428
653.875;1420
653.938;1411
654.000;1420
654.063;1423
654.125;1428
654.188;1425
654.250;1423
654.313;1413
654.375;1430
654.438;1435
654.500;1425
654.563;1425
654.625;1413
654.688;1416
654.750;1428
654.813;1425
654.875;1423
654.938;1423
655.000;1423
655.063;1425
655.125;1418
655.188;1413
655.250;1416
655.313;1420
655.375;1418
655.438;1420
655.500;1420
655.563;1423
655.625;1418
655.688;1420
655.750;1430
655.813;1418
655.875;1418
655.938;1416
656.000;1425
656.063;1418
656.125;1425
656.188;1425
656.250;1420
656.313;1413
656.375;1420
656.438;1416
656.500;1418
656.563;1418
656.625;1428
656.688;1411
656.750;1420
656.813;1423
656.875;1425
656.938;1420
657.000;1420
657.063;1430
657.125;1420
657.188;1413
657.250;1423
657.313;1420
657.375;1418
657.438;1418
657.500;1420
657.563;1413
657.625;1423
657.688;1413
657.750;1416
657.813;1416
657.875;1416
657.938;1416
658.000;1413
658.063;1413
658.125;1420
658.188;1413
658.250;1411
658.313;1425
658.375;1423
658.438;1413
658.500;1416
658.563;1411
658.625;1413
658.688;1423
658.750;1420
658.813;1416
658.875;1416
658.938;1408
659.000;1418
659.063;1420
659.125;1423
659.188;1423
659.250;1413
659.313;1420
659.375;1411
659.438;1418
659.500;1416
