Frequency[MHz];Amplitude RX1[mV] at pwm=110;SW-version 1.24, e-Callisto
410.438;1262
410.500;1271
410.563;1269
410.625;1274
410.688;1269
410.750;1267
410.813;1264
410.875;1267
410.938;1269
411.000;1262
411.063;1269
411.125;1267
411.188;1276
411.250;1274
411.313;1274
411.375;1271
411.438;1276
411.500;1274
411.563;1257
411.625;1264
411.688;1264
411.750;1264
411.813;1276
411.875;1264
411.938;1274
412.000;1269
412.063;1264
412.125;1267
412.188;1262
412.250;1264
412.313;1262
412.375;1267
412.438;1271
412.500;1269
412.563;1269
412.625;1259
412.688;1274
412.750;1284
412.813;1267
412.875;1269
412.938;1262
413.000;1264
413.063;1262
413.125;1262
413.188;1267
413.250;1276
413.313;1271
413.375;1269
413.438;1264
413.500;1271
413.563;1276
413.625;1271
413.688;1271
413.750;1264
413.813;1259
413.875;1264
413.938;1259
414.000;1262
414.063;1259
414.125;1264
414.188;1274
414.250;1269
414.313;1269
414.375;1259
414.438;1264
414.500;1269
414.563;1259
414.625;1262
414.688;1264
414.750;1264
414.813;1259
414.875;1267
414.938;1271
415.000;1274
415.063;1262
415.125;1262
415.188;1259
415.250;1257
415.313;1267
415.375;1267
415.438;1264
415.500;1262
415.563;1271
415.625;1259
415.688;1254
415.750;1257
415.813;1254
415.875;1262
415.938;1267
416.000;1259
416.063;1267
416.125;1262
416.188;1264
416.250;1262
416.313;1257
416.375;1262
416.438;1264
416.500;1262
416.563;1250
416.625;1259
416.688;1264
416.750;1264
416.813;1264
416.875;1267
416.938;1274
417.000;1262
417.063;1264
417.125;1254
417.188;1259
417.250;1269
417.313;1259
417.375;1259
417.438;1267
417.500;1274
417.563;1259
417.625;1267
417.688;1264
417.750;1274
417.813;1259
417.875;1264
417.938;1259
418.000;1264
418.063;1254
418.125;1271
418.188;1252
418.250;1271
418.313;1254
418.375;1259
418.438;1264
418.500;1254
418.563;1269
418.625;1267
418.688;1262
418.750;1264
418.813;1267
418.875;1250
418.938;1259
419.000;1271
419.063;1257
419.125;1264
419.188;1264
419.250;1269
419.313;1267
419.375;1269
419.438;1269
419.500;1259
419.563;1267
419.625;1259
419.688;1269
419.750;1264
419.813;1267
419.875;1264
419.938;1267
420.000;1269
420.063;1267
420.125;1259
420.188;1259
420.250;1267
420.313;1257
420.375;1271
420.438;1264
420.500;1257
420.563;1269
420.625;1262
420.688;1262
420.750;1259
420.813;1267
420.875;1271
420.938;1259
421.000;1269
421.063;1264
421.125;1262
421.188;1264
421.250;1264
421.313;1274
421.375;1252
421.438;1257
421.500;1262
421.563;1264
421.625;1267
421.688;1267
421.750;1269
421.813;1262
421.875;1269
421.938;1262
422.000;1257
422.063;1259
422.125;1252
422.188;1262
422.250;1269
422.313;1269
422.375;1264
422.438;1264
422.500;1264
422.563;1271
422.625;1267
422.688;1259
422.750;1276
422.813;1267
422.875;1262
422.938;1257
423.000;1259
423.063;1264
423.125;1267
423.188;1262
423.250;1259
423.313;1267
423.375;1267
423.438;1259
423.500;1254
423.563;1267
423.625;1267
423.688;1264
423.750;1264
423.813;1274
423.875;1264
423.938;1264
424.000;1264
424.063;1262
424.125;1259
424.188;1262
424.250;1267
424.313;1267
424.375;1269
424.438;1267
424.500;1262
424.563;1259
424.625;1262
424.688;1254
424.750;1257
424.813;1269
424.875;1264
424.938;1262
425.000;1269
425.063;1264
425.125;1269
425.188;1264
425.250;1254
425.313;1262
425.375;1267
425.438;1267
425.500;1262
425.563;1257
425.625;1262
425.688;1269
425.750;1269
425.813;1262
425.875;1252
425.938;1267
426.000;1264
426.063;1259
426.125;1264
426.188;1264
426.250;1259
426.313;1259
426.375;1264
426.438;1262
426.500;1257
426.563;1264
426.625;1262
426.688;1262
426.750;1262
426.813;1254
426.875;1259
426.938;1267
427.000;1264
427.063;1262
427.125;1257
427.188;1257
427.250;1264
427.313;1262
427.375;1259
427.438;1259
427.500;1252
427.563;1257
427.625;1262
427.688;1267
427.750;1264
427.813;1264
427.875;1267
427.938;1274
428.000;1262
428.063;1257
428.125;1274
428.188;1259
428.250;1262
428.313;1259
428.375;1254
428.438;1259
428.500;1250
428.563;1269
428.625;1257
428.688;1269
428.750;1262
428.813;1254
428.875;1252
428.938;1252
429.000;1264
429.063;1269
429.125;1257
429.188;1259
429.250;1267
429.313;1254
429.375;1250
429.438;1257
429.500;1254
429.563;1252
429.625;1252
429.688;1262
429.750;1257
429.813;1264
429.875;1267
429.938;1259
430.000;1262
430.063;1259
430.125;1257
430.188;1252
430.250;1264
430.313;1262
430.375;1247
430.438;1262
430.500;1257
430.563;1252
430.625;1259
430.688;1262
430.750;1252
430.813;1259
430.875;1257
430.938;1264
431.000;1257
431.063;1259
431.125;1252
431.188;1262
431.250;1259
431.313;1269
431.375;1257
431.438;1257
431.500;1257
431.563;1254
431.625;1259
431.688;1262
431.750;1247
431.813;1254
431.875;1254
431.938;1252
432.000;1259
432.063;1257
432.125;1254
432.188;1259
432.250;1257
432.313;1262
432.375;1250
432.438;1254
432.500;1257
432.563;1262
432.625;1254
432.688;1262
432.750;1264
432.813;1264
432.875;1259
432.938;1247
433.000;1259
433.063;1252
433.125;1254
433.188;1254
433.250;1257
433.313;1254
433.375;1254
433.438;1254
433.500;1257
433.563;1247
433.625;1257
433.688;1259
433.750;1254
433.813;1262
433.875;1259
433.938;1264
434.000;1267
434.063;1250
434.125;1262
434.188;1262
434.250;1264
434.313;1262
434.375;1259
434.438;1245
434.500;1242
434.563;1254
434.625;1252
434.688;1252
434.750;1252
434.813;1254
434.875;1252
434.938;1254
435.000;1262
435.063;1262
435.125;1257
435.188;1252
435.250;1257
435.313;1257
435.375;1254
435.438;1257
435.500;1262
435.563;1259
435.625;1262
435.688;1259
435.750;1252
435.813;1259
435.875;1257
435.938;1257
436.000;1257
436.063;1252
436.125;1259
436.188;1259
436.250;1259
436.313;1264
436.375;1252
436.438;1257
436.500;1257
436.563;1259
436.625;1250
436.688;1254
436.750;1250
436.813;1259
436.875;1269
436.938;1262
437.000;1252
437.063;1264
437.125;1254
437.188;1247
437.250;1257
437.313;1257
437.375;1259
437.438;1259
437.500;1240
437.563;1254
437.625;1250
437.688;1242
437.750;1250
437.813;1252
437.875;1259
437.938;1250
438.000;1262
438.063;1252
438.125;1264
438.188;1254
438.250;1252
438.313;1252
438.375;1259
438.438;1252
438.500;1257
438.563;1254
438.625;1257
438.688;1254
438.750;1262
438.813;1252
438.875;1252
438.938;1250
439.000;1254
439.063;1257
439.125;1254
439.188;1252
439.250;1252
439.313;1252
439.375;1252
439.438;1257
439.500;1257
439.563;1259
439.625;1254
439.688;1259
439.750;1250
439.813;1259
439.875;1257
439.938;1245
440.000;1252
440.063;1254
440.125;1257
440.188;1247
440.250;1267
440.313;1257
440.375;1247
440.438;1252
440.500;1252
440.563;1259
440.625;1269
440.688;1247
440.750;1250
440.813;1245
440.875;1252
440.938;1250
441.000;1252
441.063;1257
441.125;1247
441.188;1259
441.250;1250
441.313;1254
441.375;1262
441.438;1254
441.500;1262
441.563;1245
441.625;1247
441.688;1257
441.750;1252
441.813;1245
441.875;1252
441.938;1259
442.000;1252
442.063;1254
442.125;1242
442.188;1259
442.250;1247
442.313;1252
442.375;1250
442.438;1252
442.500;1252
442.563;1257
442.625;1257
442.688;1257
442.750;1247
442.813;1257
442.875;1252
442.938;1257
443.000;1252
443.063;1257
443.125;1245
443.188;1257
443.250;1254
443.313;1257
443.375;1254
443.438;1252
443.500;1254
443.563;1254
443.625;1252
443.688;1250
443.750;1240
443.813;1235
443.875;1252
443.938;1252
444.000;1250
444.063;1247
444.125;1252
444.188;1247
444.250;1257
444.313;1250
444.375;1254
444.438;1242
444.500;1250
444.563;1262
444.625;1257
444.688;1254
444.750;1252
444.813;1257
444.875;1250
444.938;1254
445.000;1240
445.063;1252
445.125;1245
445.188;1245
445.250;1240
445.313;1250
445.375;1252
445.438;1254
445.500;1247
445.563;1257
445.625;1252
445.688;1257
445.750;1250
445.813;1250
445.875;1240
445.938;1252
446.000;1250
446.063;1254
446.125;1242
446.188;1250
446.250;1250
446.313;1247
446.375;1252
446.438;1247
446.500;1252
446.563;1252
446.625;1252
446.688;1240
446.750;1252
446.813;1250
446.875;1250
446.938;1254
447.000;1250
447.063;1254
447.125;1250
447.188;1257
447.250;1254
447.313;1250
447.375;1247
447.438;1250
447.500;1252
447.563;1262
447.625;1247
447.688;1262
447.750;1254
447.813;1242
447.875;1245
447.938;1250
448.000;1247
448.063;1259
448.125;1247
448.188;1257
448.250;1247
448.313;1252
448.375;1242
448.438;1242
448.500;1250
448.563;1250
448.625;1250
448.688;1257
448.750;1250
448.813;1250
448.875;1247
448.938;1254
449.000;1252
449.063;1247
449.125;1237
449.188;1245
449.250;1237
449.313;1250
449.375;1250
449.438;1245
449.500;1250
449.563;1247
449.625;1254
449.688;1245
449.750;1235
449.813;1252
449.875;1247
449.938;1242
450.000;1247
450.063;1257
450.125;1237
450.188;1240
450.250;1252
450.313;1267
450.375;1298
450.438;1313
450.500;1328
450.563;1345
450.625;1337
450.688;1335
450.750;1337
450.813;1333
450.875;1345
450.938;1350
451.000;1340
451.063;1347
451.125;1345
451.188;1345
451.250;1337
451.313;1347
451.375;1342
451.438;1345
451.500;1337
451.563;1345
451.625;1340
451.688;1342
451.750;1340
451.813;1342
451.875;1342
451.938;1345
452.000;1347
452.063;1345
452.125;1350
452.188;1342
452.250;1342
452.313;1337
452.375;1347
452.438;1337
452.500;1340
452.563;1342
452.625;1342
452.688;1333
452.750;1337
452.813;1335
452.875;1337
452.938;1333
453.000;1342
453.063;1342
453.125;1333
453.188;1337
453.250;1337
453.313;1345
453.375;1342
453.438;1330
453.500;1337
453.563;1333
453.625;1328
453.688;1325
453.750;1335
453.813;1335
453.875;1333
453.938;1337
454.000;1337
454.063;1342
454.125;1330
454.188;1330
454.250;1337
454.313;1340
454.375;1335
454.438;1337
454.500;1342
454.563;1337
454.625;1335
454.688;1323
454.750;1340
454.813;1335
454.875;1337
454.938;1342
455.000;1330
455.063;1328
455.125;1340
455.188;1340
455.250;1337
455.313;1320
455.375;1335
455.438;1333
455.500;1337
455.563;1328
455.625;1333
455.688;1335
455.750;1328
455.813;1335
455.875;1330
455.938;1340
456.000;1335
456.063;1337
456.125;1325
456.188;1342
456.250;1335
456.313;1333
456.375;1333
456.438;1328
456.500;1333
456.563;1337
456.625;1337
456.688;1335
456.750;1340
456.813;1337
456.875;1333
456.938;1330
457.000;1330
457.063;1340
457.125;1335
457.188;1345
457.250;1337
457.313;1337
457.375;1337
457.438;1330
457.500;1330
457.563;1330
457.625;1330
457.688;1337
457.750;1337
457.813;1337
457.875;1333
457.938;1342
458.000;1328
458.063;1328
458.125;1323
458.188;1333
458.250;1335
458.313;1335
458.375;1328
458.438;1345
458.500;1325
458.563;1340
458.625;1333
458.688;1337
458.750;1342
458.813;1333
458.875;1342
458.938;1335
459.000;1333
459.063;1340
459.125;1342
459.188;1337
459.250;1337
459.313;1335
459.375;1337
459.438;1340
459.500;1337
459.563;1342
459.625;1333
459.688;1345
459.750;1337
459.813;1340
459.875;1337
459.938;1328
460.000;1333
460.063;1333
460.125;1340
460.188;1330
460.250;1335
460.313;1335
460.375;1337
460.438;1340
460.500;1328
460.563;1335
460.625;1337
460.688;1340
460.750;1337
460.813;1340
460.875;1337
460.938;1330
461.000;1335
461.063;1333
461.125;1333
461.188;1335
461.250;1335
461.313;1337
461.375;1330
461.438;1333
461.500;1337
461.563;1340
461.625;1340
461.688;1330
461.750;1337
461.813;1335
461.875;1342
461.938;1328
462.000;1340
462.063;1330
462.125;1325
462.188;1330
462.250;1333
462.313;1340
462.375;1333
462.438;1335
462.500;1335
462.563;1328
462.625;1337
462.688;1335
462.750;1330
462.813;1333
462.875;1335
462.938;1325
463.000;1328
463.063;1335
463.125;1340
463.188;1340
463.250;1335
463.313;1330
463.375;1328
463.438;1333
463.500;1333
463.563;1335
463.625;1325
463.688;1335
463.750;1330
463.813;1323
463.875;1333
463.938;1335
464.000;1335
464.063;1333
464.125;1335
464.188;1333
464.250;1345
464.313;1337
464.375;1323
464.438;1333
464.500;1340
464.563;1325
464.625;1333
464.688;1330
464.750;1330
464.813;1340
464.875;1335
464.938;1328
465.000;1333
465.063;1328
465.125;1333
465.188;1333
465.250;1335
465.313;1335
465.375;1328
465.438;1328
465.500;1328
465.563;1337
465.625;1333
465.688;1333
465.750;1325
465.813;1335
465.875;1337
465.938;1318
466.000;1333
466.063;1330
466.125;1328
466.188;1335
466.250;1335
466.313;1325
466.375;1345
466.438;1340
466.500;1330
466.563;1325
466.625;1335
466.688;1330
466.750;1335
466.813;1323
466.875;1325
466.938;1325
467.000;1325
467.063;1328
467.125;1323
467.188;1337
467.250;1328
467.313;1330
467.375;1340
467.438;1335
467.500;1328
467.563;1323
467.625;1328
467.688;1340
467.750;1330
467.813;1328
467.875;1323
467.938;1333
468.000;1333
468.063;1325
468.125;1335
468.188;1328
468.250;1330
468.313;1330
468.375;1335
468.438;1335
468.500;1330
468.563;1335
468.625;1328
468.688;1337
468.750;1330
468.813;1323
468.875;1330
468.938;1330
469.000;1330
469.063;1328
469.125;1330
469.188;1330
469.250;1328
469.313;1328
469.375;1337
469.438;1330
469.500;1333
469.563;1330
469.625;1335
469.688;1330
469.750;1328
469.813;1335
469.875;1325
469.938;1325
470.000;1337
470.063;1333
470.125;1342
470.188;1330
470.250;1325
470.313;1333
470.375;1345
470.438;1337
470.500;1337
470.563;1328
470.625;1330
470.688;1328
470.750;1335
470.813;1330
470.875;1337
470.938;1333
471.000;1333
471.063;1323
471.125;1340
471.188;1330
471.250;1335
471.313;1333
471.375;1328
471.438;1337
471.500;1337
471.563;1330
471.625;1335
471.688;1330
471.750;1335
471.813;1347
471.875;1325
471.938;1328
472.000;1330
472.063;1347
472.125;1320
472.188;1340
472.250;1325
472.313;1330
472.375;1330
472.438;1330
472.500;1325
472.563;1335
472.625;1333
472.688;1337
472.750;1337
472.813;1325
472.875;1337
472.938;1337
473.000;1330
473.063;1337
473.125;1325
473.188;1328
473.250;1335
473.313;1333
473.375;1325
473.438;1337
473.500;1325
473.563;1337
473.625;1340
473.688;1325
473.750;1330
473.813;1328
473.875;1330
473.938;1333
474.000;1325
474.063;1335
474.125;1333
474.188;1340
474.250;1337
474.313;1325
474.375;1330
474.438;1330
474.500;1330
474.563;1340
474.625;1340
474.688;1333
474.750;1325
474.813;1330
474.875;1330
474.938;1318
475.000;1337
475.063;1340
475.125;1333
475.188;1330
475.250;1345
475.313;1337
475.375;1335
475.438;1333
475.500;1333
475.563;1333
475.625;1333
475.688;1325
475.750;1330
475.813;1330
475.875;1330
475.938;1330
476.000;1323
476.063;1328
476.125;1333
476.188;1323
476.250;1330
476.313;1337
476.375;1337
476.438;1333
476.500;1328
476.563;1333
476.625;1328
476.688;1337
476.750;1330
476.813;1330
476.875;1315
476.938;1325
477.000;1328
477.063;1335
477.125;1323
477.188;1337
477.250;1335
477.313;1330
477.375;1328
477.438;1335
477.500;1335
477.563;1330
477.625;1333
477.688;1328
477.750;1328
477.813;1333
477.875;1335
477.938;1333
478.000;1325
478.063;1325
478.125;1330
478.188;1328
478.250;1325
478.313;1323
478.375;1328
478.438;1337
478.500;1328
478.563;1333
478.625;1333
478.688;1323
478.750;1330
478.813;1320
478.875;1328
478.938;1330
479.000;1335
479.063;1330
479.125;1320
479.188;1328
479.250;1333
479.313;1323
479.375;1333
479.438;1333
479.500;1328
479.563;1325
479.625;1323
479.688;1328
479.750;1337
479.813;1328
479.875;1330
479.938;1325
480.000;1328
480.063;1323
480.125;1333
480.188;1328
480.250;1323
480.313;1333
480.375;1333
480.438;1335
480.500;1335
480.563;1333
480.625;1333
480.688;1325
480.750;1318
480.813;1328
480.875;1320
480.938;1335
481.000;1337
481.063;1330
481.125;1325
481.188;1335
481.250;1325
481.313;1337
481.375;1328
481.438;1335
481.500;1323
481.563;1330
481.625;1330
481.688;1328
481.750;1330
481.813;1325
481.875;1325
481.938;1325
482.000;1333
482.063;1337
482.125;1328
482.188;1330
482.250;1333
482.313;1330
482.375;1330
482.438;1328
482.500;1335
482.563;1328
482.625;1337
482.688;1333
482.750;1325
482.813;1333
482.875;1328
482.938;1333
483.000;1325
483.063;1333
483.125;1333
483.188;1335
483.250;1325
483.313;1335
483.375;1330
483.438;1340
483.500;1337
483.563;1330
483.625;1328
483.688;1328
483.750;1337
483.813;1337
483.875;1325
483.938;1333
484.000;1320
484.063;1335
484.125;1333
484.188;1333
484.250;1330
484.313;1325
484.375;1333
484.438;1335
484.500;1330
484.563;1333
484.625;1325
484.688;1335
484.750;1325
484.813;1328
484.875;1335
484.938;1333
485.000;1328
485.063;1325
485.125;1325
485.188;1335
485.250;1330
485.313;1337
485.375;1340
485.438;1323
485.500;1333
485.563;1335
485.625;1330
485.688;1325
485.750;1328
485.813;1330
485.875;1315
485.938;1328
486.000;1335
486.063;1320
486.125;1325
486.188;1328
486.250;1328
486.313;1325
486.375;1325
486.438;1333
486.500;1328
486.563;1328
486.625;1337
486.688;1335
486.750;1330
486.813;1333
486.875;1333
486.938;1335
487.000;1325
487.063;1325
487.125;1320
487.188;1342
487.250;1325
487.313;1328
487.375;1333
487.438;1323
487.500;1328
487.563;1318
487.625;1330
487.688;1325
487.750;1335
487.813;1320
487.875;1330
487.938;1333
488.000;1328
488.063;1328
488.125;1328
488.188;1323
488.250;1323
488.313;1328
488.375;1333
488.438;1328
488.500;1328
488.563;1330
488.625;1328
488.688;1323
488.750;1325
488.813;1333
488.875;1335
488.938;1328
489.000;1323
489.063;1320
489.125;1335
489.188;1333
489.250;1330
489.313;1323
489.375;1325
489.438;1320
489.500;1328
489.563;1333
489.625;1330
489.688;1323
489.750;1323
489.813;1333
489.875;1328
489.938;1323
490.000;1325
490.063;1328
490.125;1330
490.188;1337
490.250;1330
490.313;1328
490.375;1335
490.438;1325
490.500;1333
490.563;1328
490.625;1325
490.688;1325
490.750;1328
490.813;1328
490.875;1325
490.938;1333
491.000;1325
491.063;1320
491.125;1328
491.188;1333
491.250;1335
491.313;1328
491.375;1325
491.438;1325
491.500;1330
491.563;1323
491.625;1328
491.688;1330
491.750;1325
491.813;1325
491.875;1325
491.938;1328
492.000;1330
492.063;1320
492.125;1330
492.188;1320
492.250;1325
492.313;1325
492.375;1328
492.438;1330
492.500;1320
492.563;1325
492.625;1333
492.688;1320
492.750;1328
492.813;1330
492.875;1328
492.938;1330
493.000;1333
493.063;1328
493.125;1325
493.188;1320
493.250;1333
493.313;1325
493.375;1330
493.438;1328
493.500;1318
493.563;1323
493.625;1318
493.688;1325
493.750;1325
493.813;1333
493.875;1320
493.938;1320
494.000;1330
494.063;1340
494.125;1330
494.188;1330
494.250;1315
494.313;1318
494.375;1323
494.438;1325
494.500;1328
494.563;1337
494.625;1325
494.688;1323
494.750;1330
494.813;1342
494.875;1328
494.938;1325
495.000;1323
495.063;1325
495.125;1330
495.188;1330
495.250;1328
495.313;1330
495.375;1328
495.438;1330
495.500;1328
495.563;1328
495.625;1328
495.688;1330
495.750;1328
495.813;1335
495.875;1330
495.938;1320
496.000;1325
496.063;1337
496.125;1337
496.188;1328
496.250;1333
496.313;1323
496.375;1318
496.438;1320
496.500;1323
496.563;1335
496.625;1325
496.688;1328
496.750;1333
496.813;1323
496.875;1337
496.938;1333
497.000;1333
497.063;1323
497.125;1335
497.188;1320
497.250;1320
497.313;1323
497.375;1325
497.438;1325
497.500;1328
497.563;1335
497.625;1320
497.688;1325
497.750;1325
497.813;1335
497.875;1323
497.938;1330
498.000;1328
498.063;1323
498.125;1335
498.188;1325
498.250;1330
498.313;1328
498.375;1333
498.438;1337
498.500;1335
498.563;1320
498.625;1337
498.688;1328
498.750;1320
498.813;1320
498.875;1328
498.938;1330
499.000;1320
499.063;1328
499.125;1323
499.188;1325
499.250;1328
499.313;1330
499.375;1323
499.438;1325
499.500;1323
499.563;1315
499.625;1325
499.688;1330
499.750;1320
499.813;1325
499.875;1325
499.938;1325
500.000;1328
500.063;1330
500.125;1340
500.188;1323
500.250;1335
500.313;1328
500.375;1330
500.438;1328
500.500;1323
500.563;1328
500.625;1330
500.688;1320
500.750;1333
500.813;1325
500.875;1325
500.938;1323
501.000;1320
501.063;1325
501.125;1325
501.188;1328
501.250;1315
501.313;1333
501.375;1318
501.438;1325
501.500;1328
501.563;1330
501.625;1323
501.688;1318
501.750;1325
501.813;1320
501.875;1320
501.938;1328
502.000;1315
502.063;1325
502.125;1313
502.188;1325
502.250;1328
502.313;1328
502.375;1323
502.438;1320
502.500;1318
502.563;1323
502.625;1320
502.688;1320
502.750;1328
502.813;1318
502.875;1315
502.938;1325
503.000;1320
503.063;1313
503.125;1318
503.188;1315
503.250;1330
503.313;1328
503.375;1320
503.438;1328
503.500;1320
503.563;1320
503.625;1328
503.688;1318
503.750;1325
503.813;1328
503.875;1325
503.938;1323
504.000;1325
504.063;1318
504.125;1313
504.188;1323
504.250;1323
504.313;1323
504.375;1330
504.438;1320
504.500;1323
504.563;1315
504.625;1318
504.688;1325
504.750;1320
504.813;1325
504.875;1328
504.938;1323
505.000;1328
505.063;1330
505.125;1330
505.188;1318
505.250;1320
505.313;1330
505.375;1328
505.438;1328
505.500;1323
505.563;1328
505.625;1315
505.688;1330
505.750;1308
505.813;1320
505.875;1323
505.938;1325
506.000;1325
506.063;1323
506.125;1323
506.188;1323
506.250;1318
506.313;1318
506.375;1318
506.438;1313
506.500;1320
506.563;1323
506.625;1328
506.688;1315
506.750;1328
506.813;1328
506.875;1325
506.938;1323
507.000;1318
507.063;1323
507.125;1323
507.188;1328
507.250;1333
507.313;1328
507.375;1330
507.438;1325
507.500;1328
507.563;1325
507.625;1328
507.688;1325
507.750;1318
507.813;1323
507.875;1325
507.938;1323
508.000;1320
508.063;1323
508.125;1328
508.188;1325
508.250;1330
508.313;1325
508.375;1328
508.438;1335
508.500;1328
508.563;1313
508.625;1320
508.688;1335
508.750;1325
508.813;1328
508.875;1323
508.938;1320
509.000;1320
509.063;1325
509.125;1320
509.188;1318
509.250;1323
509.313;1333
509.375;1330
509.438;1323
509.500;1328
509.563;1320
509.625;1328
509.688;1320
509.750;1315
509.813;1328
509.875;1333
509.938;1323
510.000;1320
510.063;1323
510.125;1333
510.188;1330
510.250;1315
510.313;1318
510.375;1325
510.438;1325
510.500;1325
510.563;1320
510.625;1325
510.688;1311
510.750;1328
510.813;1320
510.875;1325
510.938;1328
511.000;1325
511.063;1318
511.125;1330
511.188;1328
511.250;1325
511.313;1318
511.375;1313
511.438;1315
511.500;1325
511.563;1323
511.625;1318
511.688;1325
511.750;1330
511.813;1323
511.875;1311
511.938;1315
512.000;1313
512.063;1318
512.125;1333
512.188;1328
512.250;1318
512.313;1325
512.375;1325
512.438;1318
512.500;1315
512.563;1330
512.625;1320
512.688;1328
512.750;1313
512.813;1328
512.875;1325
512.938;1325
513.000;1328
513.063;1306
513.125;1318
513.188;1315
513.250;1328
513.313;1318
513.375;1320
513.438;1315
513.500;1325
513.563;1318
513.625;1318
513.688;1325
513.750;1313
513.813;1320
513.875;1320
513.938;1325
514.000;1320
514.063;1315
514.125;1320
514.188;1315
514.250;1315
514.313;1323
514.375;1308
514.438;1315
514.500;1320
514.563;1313
514.625;1323
514.688;1318
514.750;1320
514.813;1325
514.875;1318
514.938;1323
515.000;1320
515.063;1318
515.125;1325
515.188;1315
515.250;1318
515.313;1315
515.375;1311
515.438;1311
515.500;1313
515.563;1318
515.625;1313
515.688;1308
515.750;1325
515.813;1315
515.875;1315
515.938;1315
516.000;1318
516.063;1313
516.125;1315
516.188;1318
516.250;1330
516.313;1323
516.375;1318
516.438;1318
516.500;1318
516.563;1325
516.625;1313
516.688;1318
516.750;1313
516.813;1313
516.875;1320
516.938;1315
517.000;1320
517.063;1323
517.125;1311
517.188;1320
517.250;1315
517.313;1328
517.375;1320
517.438;1318
517.500;1320
517.563;1318
517.625;1320
517.688;1320
517.750;1318
517.813;1306
517.875;1315
517.938;1318
518.000;1328
518.063;1313
518.125;1325
518.188;1323
518.250;1318
518.313;1318
518.375;1323
518.438;1325
518.500;1318
518.563;1323
518.625;1320
518.688;1323
518.750;1318
518.813;1315
518.875;1325
518.938;1311
519.000;1318
519.063;1313
519.125;1315
519.188;1323
519.250;1320
519.313;1325
519.375;1323
519.438;1318
519.500;1325
519.563;1318
519.625;1323
519.688;1325
519.750;1315
519.813;1325
519.875;1320
519.938;1313
520.000;1328
520.063;1306
520.125;1323
520.188;1320
520.250;1323
520.313;1318
520.375;1320
520.438;1325
520.500;1315
520.563;1318
520.625;1320
520.688;1330
520.750;1318
520.813;1313
520.875;1325
520.938;1315
521.000;1318
521.063;1318
521.125;1313
521.188;1318
521.250;1320
521.313;1320
521.375;1311
521.438;1313
521.500;1328
521.563;1313
521.625;1315
521.688;1330
521.750;1311
521.813;1318
521.875;1323
521.938;1308
522.000;1313
522.063;1320
522.125;1323
522.188;1320
522.250;1328
522.313;1313
522.375;1318
522.438;1323
522.500;1315
522.563;1325
522.625;1313
522.688;1318
522.750;1315
522.813;1318
522.875;1315
522.938;1306
523.000;1328
523.063;1318
523.125;1313
523.188;1315
523.250;1308
523.313;1318
523.375;1320
523.438;1318
523.500;1308
523.563;1315
523.625;1320
523.688;1325
523.750;1318
523.813;1320
523.875;1318
523.938;1318
524.000;1323
524.063;1320
524.125;1315
524.188;1308
524.250;1303
524.313;1311
524.375;1320
524.438;1315
524.500;1318
524.563;1318
524.625;1311
524.688;1315
524.750;1315
524.813;1313
524.875;1318
524.938;1318
525.000;1318
525.063;1318
525.125;1328
525.188;1333
525.250;1318
525.313;1320
525.375;1313
525.438;1315
525.500;1313
525.563;1313
525.625;1311
525.688;1311
525.750;1313
525.813;1311
525.875;1325
525.938;1311
526.000;1311
526.063;1313
526.125;1311
526.188;1311
526.250;1311
526.313;1315
526.375;1313
526.438;1315
526.500;1311
526.563;1311
526.625;1313
526.688;1320
526.750;1311
526.813;1313
526.875;1320
526.938;1318
527.000;1318
527.063;1308
527.125;1318
527.188;1313
527.250;1318
527.313;1308
527.375;1320
527.438;1308
527.500;1318
527.563;1318
527.625;1313
527.688;1303
527.750;1311
527.813;1303
527.875;1320
527.938;1320
528.000;1315
528.063;1315
528.125;1315
528.188;1313
528.250;1311
528.313;1315
528.375;1315
528.438;1311
528.500;1315
528.563;1318
528.625;1318
528.688;1318
528.750;1313
528.813;1308
528.875;1311
528.938;1306
529.000;1303
529.063;1311
529.125;1318
529.188;1320
529.250;1313
529.313;1315
529.375;1320
529.438;1320
529.500;1318
529.563;1311
529.625;1318
529.688;1318
529.750;1311
529.813;1313
529.875;1311
529.938;1308
530.000;1318
530.063;1308
530.125;1320
530.188;1308
530.250;1313
530.313;1311
530.375;1308
530.438;1315
530.500;1318
530.563;1318
530.625;1315
530.688;1313
530.750;1313
530.813;1318
530.875;1315
530.938;1315
531.000;1306
531.063;1318
531.125;1315
531.188;1318
531.250;1315
531.313;1318
531.375;1313
531.438;1315
531.500;1318
531.563;1320
531.625;1306
531.688;1318
531.750;1315
531.813;1311
531.875;1315
531.938;1308
532.000;1320
532.063;1320
532.125;1318
532.188;1318
532.250;1315
532.313;1323
532.375;1315
532.438;1323
532.500;1318
532.563;1318
532.625;1313
532.688;1318
532.750;1323
532.813;1325
532.875;1315
532.938;1311
533.000;1320
533.063;1315
533.125;1308
533.188;1313
533.250;1315
533.313;1315
533.375;1325
533.438;1320
533.500;1318
533.563;1315
533.625;1315
533.688;1323
533.750;1320
533.813;1323
533.875;1308
533.938;1323
534.000;1313
534.063;1311
534.125;1315
534.188;1315
534.250;1315
534.313;1315
534.375;1313
534.438;1320
534.500;1308
534.563;1320
534.625;1320
534.688;1318
534.750;1320
534.813;1313
534.875;1313
534.938;1315
